file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
155404195.png,2,0.05359914,850.2511596679688,422.3113708496094,1091.3798828125,422.3113708496094,1091.3798828125,677.46484375,850.2511596679688,677.46484375
155418860.png,33,0.99847907,1083.0869140625,18.452499389648438,1330.417724609375,18.452499389648438,1330.417724609375,283.010009765625,1083.0869140625,283.010009765625
155418860.png,29,0.9876244,1082.4012451171875,19.024646759033203,1331.06982421875,19.024646759033203,1331.06982421875,283.0125732421875,1082.4012451171875,283.0125732421875
155418860.png,2,0.95306116,1082.41943359375,18.380041122436523,1330.437255859375,18.380041122436523,1330.437255859375,284.3990783691406,1082.41943359375,284.3990783691406
155418860.png,23,0.5290861,1083.1026611328125,18.315080642700195,1331.0396728515625,18.315080642700195,1331.0396728515625,282.68560791015625,1083.1026611328125,282.68560791015625
155418860.png,25,0.27966896,1082.6136474609375,18.623598098754883,1330.5701904296875,18.623598098754883,1330.5701904296875,283.612548828125,1082.6136474609375,283.612548828125
155418860.png,16,0.16676523,1083.281005859375,18.075191497802734,1330.3829345703125,18.075191497802734,1330.3829345703125,282.6094970703125,1083.281005859375,282.6094970703125
155418860.png,20,0.12895057,1082.3507080078125,18.493501663208008,1331.49755859375,18.493501663208008,1331.49755859375,282.7852783203125,1082.3507080078125,282.7852783203125
155425230.png,15,0.99999917,418.8893127441406,435.6874084472656,688.0438842773438,435.6874084472656,688.0438842773438,696.226806640625,418.8893127441406,696.226806640625
155425230.png,33,0.5080495,418.8893127441406,435.6874084472656,688.0438842773438,435.6874084472656,688.0438842773438,696.226806640625,418.8893127441406,696.226806640625
155454433.png,20,0.99994576,699.11083984375,57.402305603027344,942.6685180664062,57.402305603027344,942.6685180664062,287.34716796875,699.11083984375,287.34716796875
155454433.png,27,0.97397286,1139.0946044921875,113.3203125,1412.32421875,113.3203125,1412.32421875,376.6150207519531,1139.0946044921875,376.6150207519531
155454433.png,12,0.96514124,1139.9423828125,112.97274780273438,1412.628662109375,112.97274780273438,1412.628662109375,376.0498962402344,1139.9423828125,376.0498962402344
155454433.png,33,0.3782265,1139.110107421875,112.89440155029297,1412.14892578125,112.89440155029297,1412.14892578125,376.8216552734375,1139.110107421875,376.8216552734375
155454433.png,31,0.21549158,1139.5936279296875,113.00408172607422,1413.2095947265625,113.00408172607422,1413.2095947265625,376.7585144042969,1139.5936279296875,376.7585144042969
155454433.png,15,0.11274991,1140.0157470703125,112.87837219238281,1413.2777099609375,112.87837219238281,1413.2777099609375,375.1619567871094,1140.0157470703125,375.1619567871094
155457005.png,32,0.9999989,793.1959838867188,274.16058349609375,1057.6190185546875,274.16058349609375,1057.6190185546875,552.848388671875,793.1959838867188,552.848388671875
155457005.png,8,0.103089705,792.9034423828125,274.0217590332031,1057.660888671875,274.0217590332031,1057.660888671875,552.1013793945312,792.9034423828125,552.1013793945312
155457005.png,20,0.08020074,492.72216796875,414.08447265625,734.5948486328125,414.08447265625,734.5948486328125,613.4546508789062,492.72216796875,613.4546508789062
155506793.png,10,0.9999958,403.1887512207031,188.69674682617188,653.0474243164062,188.69674682617188,653.0474243164062,432.5776062011719,403.1887512207031,432.5776062011719
155522727.png,29,0.78291845,1177.29541015625,186.10870361328125,1441.151123046875,186.10870361328125,1441.151123046875,458.8744201660156,1177.29541015625,458.8744201660156
155522727.png,27,0.57606757,827.5794067382812,153.14756774902344,1110.632080078125,153.14756774902344,1110.632080078125,591.1304931640625,827.5794067382812,591.1304931640625
155522727.png,17,0.51527715,1176.98486328125,185.83351135253906,1440.3599853515625,185.83351135253906,1440.3599853515625,459.9614562988281,1176.98486328125,459.9614562988281
155522727.png,25,0.44104245,1177.308349609375,186.22056579589844,1440.7998046875,186.22056579589844,1440.7998046875,459.3811950683594,1177.308349609375,459.3811950683594
155522727.png,20,0.22840458,1177.2562255859375,186.15911865234375,1441.673583984375,186.15911865234375,1441.673583984375,457.2001037597656,1177.2562255859375,457.2001037597656
155522727.png,11,0.17170975,823.4506225585938,144.57876586914062,1114.3282470703125,144.57876586914062,1114.3282470703125,592.4872436523438,823.4506225585938,592.4872436523438
155522727.png,22,0.15656716,1177.192138671875,185.85879516601562,1440.8509521484375,185.85879516601562,1440.8509521484375,459.4947814941406,1177.192138671875,459.4947814941406
155522727.png,31,0.1122366,823.5162353515625,143.80410766601562,1112.3682861328125,143.80410766601562,1112.3682861328125,594.56396484375,823.5162353515625,594.56396484375
155531861.png,10,0.99999964,1197.9200439453125,261.3534240722656,1468.9932861328125,261.3534240722656,1468.9932861328125,511.83203125,1197.9200439453125,511.83203125
155549064.png,12,0.9950281,1056.769775390625,61.05122375488281,1299.455322265625,61.05122375488281,1299.455322265625,321.8916015625,1056.769775390625,321.8916015625
155549064.png,4,0.7779078,1056.9013671875,60.747764587402344,1299.1470947265625,60.747764587402344,1299.1470947265625,322.2685852050781,1056.9013671875,322.2685852050781
155549064.png,24,0.50649744,1056.552734375,60.86216354370117,1299.4405517578125,60.86216354370117,1299.4405517578125,323.55987548828125,1056.552734375,323.55987548828125
155549064.png,27,0.17077209,1056.6302490234375,61.252410888671875,1298.9462890625,61.252410888671875,1298.9462890625,324.455322265625,1056.6302490234375,324.455322265625
155549064.png,5,0.110043935,1056.552734375,60.86216354370117,1299.4405517578125,60.86216354370117,1299.4405517578125,323.55987548828125,1056.552734375,323.55987548828125
155549064.png,1,0.07507194,1056.6302490234375,61.252410888671875,1298.9462890625,61.252410888671875,1298.9462890625,324.455322265625,1056.6302490234375,324.455322265625
155549064.png,8,0.06750547,1056.552734375,60.86216354370117,1299.4405517578125,60.86216354370117,1299.4405517578125,323.55987548828125,1056.552734375,323.55987548828125
155550964.png,10,1.0,806.2470703125,186.17564392089844,1064.7532958984375,186.17564392089844,1064.7532958984375,425.8013916015625,806.2470703125,425.8013916015625
155618066.png,20,0.99999964,473.41717529296875,471.24371337890625,741.4752807617188,471.24371337890625,741.4752807617188,740.3355712890625,473.41717529296875,740.3355712890625
155630971.png,31,1.0,1129.27099609375,176.8473663330078,1384.6212158203125,176.8473663330078,1384.6212158203125,430.31011962890625,1129.27099609375,430.31011962890625
155640095.png,5,0.995501,471.5090026855469,490.47442626953125,752.85400390625,490.47442626953125,752.85400390625,763.4740600585938,471.5090026855469,763.4740600585938
155640095.png,12,0.99097615,474.7569580078125,493.1557312011719,752.6366577148438,493.1557312011719,752.6366577148438,765.7236328125,474.7569580078125,765.7236328125
155640095.png,27,0.4349968,476.49591064453125,492.3673400878906,753.6630859375,492.3673400878906,753.6630859375,764.7732543945312,476.49591064453125,764.7732543945312
155640095.png,13,0.16069952,476.49591064453125,492.3673400878906,753.6630859375,492.3673400878906,753.6630859375,764.7732543945312,476.49591064453125,764.7732543945312
155640095.png,23,0.08428155,476.49591064453125,492.3673400878906,753.6630859375,492.3673400878906,753.6630859375,764.7732543945312,476.49591064453125,764.7732543945312
155657540.png,29,0.999863,376.273681640625,183.38870239257812,613.5967407226562,183.38870239257812,613.5967407226562,430.1004638671875,376.273681640625,430.1004638671875
155657540.png,8,0.90986097,376.2872619628906,182.99940490722656,613.5972900390625,182.99940490722656,613.5972900390625,429.83270263671875,376.2872619628906,429.83270263671875
155657957.png,30,0.9997466,399.6078796386719,430.8373718261719,662.8783569335938,430.8373718261719,662.8783569335938,689.7225952148438,399.6078796386719,689.7225952148438
155657957.png,30,0.9978829,1211.5057373046875,405.71142578125,1507.9599609375,405.71142578125,1507.9599609375,689.2674560546875,1211.5057373046875,689.2674560546875
155657957.png,32,0.9354788,1210.6029052734375,405.7829284667969,1507.504638671875,405.7829284667969,1507.504638671875,691.3456420898438,1210.6029052734375,691.3456420898438
155657957.png,33,0.2058042,401.54632568359375,428.24664306640625,663.4717407226562,428.24664306640625,663.4717407226562,690.1201782226562,401.54632568359375,690.1201782226562
155657957.png,27,0.14628139,1211.776123046875,406.10888671875,1507.7830810546875,406.10888671875,1507.7830810546875,689.1513671875,1211.776123046875,689.1513671875
155657957.png,33,0.09255128,1211.618896484375,405.7928161621094,1508.136474609375,405.7928161621094,1508.136474609375,689.3335571289062,1211.618896484375,689.3335571289062
155657957.png,31,0.05121407,1210.6029052734375,405.7829284667969,1507.504638671875,405.7829284667969,1507.504638671875,691.3456420898438,1210.6029052734375,691.3456420898438
155708203.png,10,0.99998283,1169.7662353515625,136.0540008544922,1428.4825439453125,136.0540008544922,1428.4825439453125,372.1636962890625,1169.7662353515625,372.1636962890625
155708203.png,13,0.1854103,1169.427978515625,135.7401885986328,1429.7130126953125,135.7401885986328,1429.7130126953125,372.0389404296875,1169.427978515625,372.0389404296875
155726501.png,13,0.99999404,889.0449829101562,453.76141357421875,1158.951416015625,453.76141357421875,1158.951416015625,704.2535400390625,889.0449829101562,704.2535400390625
155726501.png,27,0.9805195,475.9179382324219,425.3429260253906,694.6853637695312,425.3429260253906,694.6853637695312,696.963623046875,475.9179382324219,696.963623046875
155726501.png,31,0.9804064,475.8290100097656,426.2912292480469,695.0752563476562,426.2912292480469,695.0752563476562,696.2938232421875,475.8290100097656,696.2938232421875
155726501.png,24,0.8312334,475.7841491699219,424.9568176269531,696.095703125,424.9568176269531,696.095703125,696.8159790039062,475.7841491699219,696.8159790039062
155726501.png,12,0.6230833,886.7384643554688,451.7983703613281,1159.4539794921875,451.7983703613281,1159.4539794921875,705.4368286132812,886.7384643554688,705.4368286132812
155737304.png,31,1.0,1131.7752685546875,19.22447967529297,1377.4156494140625,19.22447967529297,1377.4156494140625,256.1388244628906,1131.7752685546875,256.1388244628906
155737304.png,31,0.95772094,1158.9921875,0.0,1355.6175537109375,0.0,1355.6175537109375,155.4258575439453,1158.9921875,155.4258575439453
155738275.png,1,1.0,419.2509765625,412.9474182128906,685.62109375,412.9474182128906,685.62109375,666.0700073242188,419.2509765625,666.0700073242188
155801132.png,13,0.99999213,1125.3245849609375,192.7957000732422,1381.888427734375,192.7957000732422,1381.888427734375,433.2868957519531,1125.3245849609375,433.2868957519531
155801132.png,15,0.21277048,1125.248291015625,192.7358856201172,1381.505859375,192.7358856201172,1381.505859375,433.51800537109375,1125.248291015625,433.51800537109375
155801132.png,12,0.18250383,1122.894775390625,192.8723907470703,1380.0125732421875,192.8723907470703,1380.0125732421875,432.8979797363281,1122.894775390625,432.8979797363281
155822303.png,13,0.99591124,1034.158935546875,0.0,1286.5223388671875,0.0,1286.5223388671875,210.29722595214844,1034.158935546875,210.29722595214844
155822303.png,27,0.8959193,661.3134155273438,0.0,872.677001953125,0.0,872.677001953125,186.6259002685547,661.3134155273438,186.6259002685547
155822303.png,12,0.66897833,1034.158935546875,0.0,1286.5223388671875,0.0,1286.5223388671875,210.29722595214844,1034.158935546875,210.29722595214844
155822303.png,30,0.55918604,660.9561157226562,0.0,874.617431640625,0.0,874.617431640625,184.96705627441406,660.9561157226562,184.96705627441406
155822303.png,27,0.17054074,636.308349609375,27.4058895111084,790.2144775390625,27.4058895111084,790.2144775390625,277.3361511230469,636.308349609375,277.3361511230469
155822303.png,27,0.07412975,1041.34765625,0.0,1287.3128662109375,0.0,1287.3128662109375,211.15350341796875,1041.34765625,211.15350341796875
155824001.png,21,1.0,708.005615234375,524.5216064453125,996.5925903320312,524.5216064453125,996.5925903320312,868.4781494140625,708.005615234375,868.4781494140625
155844940.png,21,0.9999999,1109.255615234375,34.35435485839844,1374.0831298828125,34.35435485839844,1374.0831298828125,316.5281982421875,1109.255615234375,316.5281982421875
155853136.png,25,0.99999475,747.161376953125,121.57527160644531,1005.76953125,121.57527160644531,1005.76953125,408.3287048339844,747.161376953125,408.3287048339844
155853136.png,29,0.82883143,747.1394653320312,121.23534393310547,1006.0827026367188,121.23534393310547,1006.0827026367188,408.07049560546875,747.1394653320312,408.07049560546875
155853136.png,28,0.24286412,746.955322265625,121.81996154785156,1006.1929321289062,121.81996154785156,1006.1929321289062,408.36126708984375,746.955322265625,408.36126708984375
155853136.png,23,0.23956965,747.337158203125,121.48055267333984,1005.4602661132812,121.48055267333984,1005.4602661132812,408.5262756347656,747.337158203125,408.5262756347656
155906101.png,7,0.9999939,1121.0279541015625,8.520927429199219,1392.5498046875,8.520927429199219,1392.5498046875,291.950439453125,1121.0279541015625,291.950439453125
155910704.png,10,1.0,1156.7255859375,177.7360382080078,1423.9359130859375,177.7360382080078,1423.9359130859375,421.3762512207031,1156.7255859375,421.3762512207031
155915132.png,32,0.9999999,593.8236083984375,339.9011535644531,867.4057006835938,339.9011535644531,867.4057006835938,630.3444213867188,593.8236083984375,630.3444213867188
155915132.png,13,0.9995265,1148.5435791015625,175.3014678955078,1407.197265625,175.3014678955078,1407.197265625,405.3135986328125,1148.5435791015625,405.3135986328125
155915132.png,12,0.9926716,1148.5435791015625,175.3014678955078,1407.197265625,175.3014678955078,1407.197265625,405.3135986328125,1148.5435791015625,405.3135986328125
155915132.png,15,0.24264246,1148.5435791015625,175.3014678955078,1407.197265625,175.3014678955078,1407.197265625,405.3135986328125,1148.5435791015625,405.3135986328125
155915132.png,20,0.11627649,1148.1793212890625,175.31716918945312,1408.155517578125,175.31716918945312,1408.155517578125,405.6546325683594,1148.1793212890625,405.6546325683594
155915132.png,27,0.074418254,1147.698974609375,174.2997589111328,1407.0345458984375,174.2997589111328,1407.0345458984375,407.2121887207031,1147.698974609375,407.2121887207031
155931932.png,21,0.99999964,1165.88232421875,139.26075744628906,1442.450927734375,139.26075744628906,1442.450927734375,438.7335205078125,1165.88232421875,438.7335205078125
155931932.png,30,0.9988477,843.9514770507812,436.7821044921875,1118.092041015625,436.7821044921875,1118.092041015625,696.02197265625,843.9514770507812,696.02197265625
155931932.png,27,0.3592138,843.712158203125,436.9123840332031,1118.0068359375,436.9123840332031,1118.0068359375,696.1340942382812,843.712158203125,696.1340942382812
155931932.png,32,0.24747609,843.708251953125,434.1171569824219,1118.4361572265625,434.1171569824219,1118.4361572265625,697.8406372070312,843.708251953125,697.8406372070312
155931932.png,31,0.1762071,843.708251953125,434.1171569824219,1118.4361572265625,434.1171569824219,1118.4361572265625,697.8406372070312,843.708251953125,697.8406372070312
155931972.png,10,0.9999945,1130.2764892578125,114.89476776123047,1385.6767578125,114.89476776123047,1385.6767578125,347.5174560546875,1130.2764892578125,347.5174560546875
155931972.png,14,0.08027371,1129.7149658203125,114.70377349853516,1386.0126953125,114.70377349853516,1386.0126953125,348.34405517578125,1129.7149658203125,348.34405517578125
155932010.png,12,0.99796534,831.6144409179688,530.2168579101562,1113.1279296875,530.2168579101562,1113.1279296875,793.5964965820312,831.6144409179688,793.5964965820312
155932010.png,12,0.9772528,1159.5399169921875,258.8644104003906,1423.486083984375,258.8644104003906,1423.486083984375,505.17578125,1159.5399169921875,505.17578125
155932010.png,33,0.7862818,1159.70703125,258.6261291503906,1423.6826171875,258.6261291503906,1423.6826171875,505.4927978515625,1159.70703125,505.4927978515625
155932010.png,30,0.6737618,1159.5399169921875,258.8644104003906,1423.486083984375,258.8644104003906,1423.486083984375,505.17578125,1159.5399169921875,505.17578125
155932010.png,27,0.632832,1159.8316650390625,258.8399658203125,1423.38330078125,258.8399658203125,1423.38330078125,505.4866943359375,1159.8316650390625,505.4866943359375
155932010.png,4,0.4970882,831.1907348632812,530.4890747070312,1112.5762939453125,530.4890747070312,1112.5762939453125,794.3226318359375,831.1907348632812,794.3226318359375
155932010.png,33,0.34933636,831.1907348632812,530.4890747070312,1112.5762939453125,530.4890747070312,1112.5762939453125,794.3226318359375,831.1907348632812,794.3226318359375
155932010.png,15,0.1616719,831.88818359375,529.8882446289062,1113.19970703125,529.8882446289062,1113.19970703125,793.6834106445312,831.88818359375,793.6834106445312
155932010.png,1,0.15852238,831.88818359375,529.8882446289062,1113.19970703125,529.8882446289062,1113.19970703125,793.6834106445312,831.88818359375,793.6834106445312
155932010.png,32,0.13076273,1159.376708984375,258.79437255859375,1423.63818359375,258.79437255859375,1423.63818359375,505.6739501953125,1159.376708984375,505.6739501953125
155932010.png,8,0.07617065,831.8819580078125,526.5980834960938,1111.821044921875,526.5980834960938,1111.821044921875,794.6641845703125,831.8819580078125,794.6641845703125
155932010.png,1,0.05996896,1159.70703125,258.6261291503906,1423.6826171875,258.6261291503906,1423.6826171875,505.4927978515625,1159.70703125,505.4927978515625
155932904.png,12,0.9996723,380.3061828613281,207.62594604492188,621.9459838867188,207.62594604492188,621.9459838867188,447.3794860839844,380.3061828613281,447.3794860839844
155932904.png,5,0.26103505,380.2323913574219,207.7602081298828,621.6529541015625,207.7602081298828,621.6529541015625,448.6877136230469,380.2323913574219,448.6877136230469
155932904.png,27,0.1328102,380.1315612792969,208.67478942871094,621.240966796875,208.67478942871094,621.240966796875,449.78076171875,380.1315612792969,449.78076171875
155937355.png,27,1.0,696.593505859375,45.841331481933594,932.543212890625,45.841331481933594,932.543212890625,302.7211608886719,696.593505859375,302.7211608886719
155945704.png,15,1.0,730.9283447265625,72.99225616455078,977.927490234375,72.99225616455078,977.927490234375,300.376953125,730.9283447265625,300.376953125
155945704.png,33,0.050203063,196.3587646484375,669.3231811523438,473.8163146972656,669.3231811523438,473.8163146972656,1075.6966552734375,196.3587646484375,1075.6966552734375
155952037.png,30,0.9998932,769.374755859375,122.10712432861328,1014.3688354492188,122.10712432861328,1014.3688354492188,355.4842529296875,769.374755859375,355.4842529296875
155952037.png,13,0.77206343,1109.5396728515625,0.0,1236.1781005859375,0.0,1236.1781005859375,177.16453552246094,1109.5396728515625,177.16453552246094
155952037.png,12,0.26436108,1095.92724609375,14.051795959472656,1305.8203125,14.051795959472656,1305.8203125,167.079345703125,1095.92724609375,167.079345703125
155952037.png,27,0.10164686,769.7971801757812,121.9361343383789,1014.4601440429688,121.9361343383789,1014.4601440429688,355.7998962402344,769.7971801757812,355.7998962402344
155952037.png,12,0.087054275,1053.8099365234375,0.0,1259.2418212890625,0.0,1259.2418212890625,133.4685516357422,1053.8099365234375,133.4685516357422
155952037.png,13,0.07670556,1050.38134765625,0.0,1263.689453125,0.0,1263.689453125,134.51792907714844,1050.38134765625,134.51792907714844
155952037.png,33,0.055007357,769.7971801757812,121.9361343383789,1014.4601440429688,121.9361343383789,1014.4601440429688,355.7998962402344,769.7971801757812,355.7998962402344
155953332.png,8,0.9938251,1142.0609130859375,146.56549072265625,1401.6619873046875,146.56549072265625,1401.6619873046875,384.9763488769531,1142.0609130859375,384.9763488769531
155953332.png,1,0.9434776,1140.5716552734375,146.76795959472656,1400.0216064453125,146.76795959472656,1400.0216064453125,386.12432861328125,1140.5716552734375,386.12432861328125
155953332.png,21,0.6529991,315.916748046875,7.839685916900635,665.5441284179688,7.839685916900635,665.5441284179688,397.90484619140625,315.916748046875,397.90484619140625
155953332.png,32,0.35456598,1142.0609130859375,146.56549072265625,1401.6619873046875,146.56549072265625,1401.6619873046875,384.9763488769531,1142.0609130859375,384.9763488769531
155953332.png,4,0.15545695,1141.3997802734375,146.7589874267578,1400.8197021484375,146.7589874267578,1400.8197021484375,386.06060791015625,1141.3997802734375,386.06060791015625
155953332.png,12,0.08768188,1142.0609130859375,146.56549072265625,1401.6619873046875,146.56549072265625,1401.6619873046875,384.9763488769531,1142.0609130859375,384.9763488769531
160003135.png,7,0.99948347,1083.822265625,0.0,1351.210205078125,0.0,1351.210205078125,272.82379150390625,1083.822265625,272.82379150390625
160003135.png,6,0.3214268,1083.7000732421875,0.0,1351.907958984375,0.0,1351.907958984375,275.4637145996094,1083.7000732421875,275.4637145996094
160003135.png,14,0.31291118,1080.9293212890625,8.239035606384277,1349.7158203125,8.239035606384277,1349.7158203125,279.54046630859375,1080.9293212890625,279.54046630859375
160003135.png,32,0.29637665,1080.9293212890625,8.239035606384277,1349.7158203125,8.239035606384277,1349.7158203125,279.54046630859375,1080.9293212890625,279.54046630859375
160007404.png,33,0.9937104,995.3162231445312,59.74141311645508,1243.65380859375,59.74141311645508,1243.65380859375,345.1197509765625,995.3162231445312,345.1197509765625
160007404.png,2,0.8492852,999.6232299804688,60.8626594543457,1244.7274169921875,60.8626594543457,1244.7274169921875,342.6286315917969,999.6232299804688,342.6286315917969
160007404.png,20,0.79335546,995.2907104492188,59.57181930541992,1243.8831787109375,59.57181930541992,1243.8831787109375,345.2101135253906,995.2907104492188,345.2101135253906
160007404.png,29,0.6708017,994.4749755859375,59.88959503173828,1244.4805908203125,59.88959503173828,1244.4805908203125,344.26885986328125,994.4749755859375,344.26885986328125
160007404.png,25,0.5802947,996.7344970703125,59.624881744384766,1244.1002197265625,59.624881744384766,1244.1002197265625,343.4210510253906,996.7344970703125,343.4210510253906
160007404.png,16,0.5517607,996.5084838867188,59.3765869140625,1243.8363037109375,59.3765869140625,1243.8363037109375,344.0240173339844,996.5084838867188,344.0240173339844
160007404.png,23,0.18807551,997.7672119140625,61.087913513183594,1245.0699462890625,61.087913513183594,1245.0699462890625,342.1304626464844,997.7672119140625,342.1304626464844
160007404.png,11,0.124226585,995.8204345703125,59.54777908325195,1244.041259765625,59.54777908325195,1244.041259765625,344.3298034667969,995.8204345703125,344.3298034667969
160024935.png,4,1.0,816.8079833984375,260.71990966796875,1066.9825439453125,260.71990966796875,1066.9825439453125,533.9816284179688,816.8079833984375,533.9816284179688
160051601.png,21,1.0,1341.8026123046875,481.42291259765625,1649.472900390625,481.42291259765625,1649.472900390625,816.6556396484375,1341.8026123046875,816.6556396484375
160108848.png,12,0.9999999,746.5384521484375,94.35270690917969,984.4403686523438,94.35270690917969,984.4403686523438,324.2425231933594,746.5384521484375,324.2425231933594
160112367.png,29,0.999303,736.4486083984375,5.764866352081299,976.3402099609375,5.764866352081299,976.3402099609375,264.32684326171875,736.4486083984375,264.32684326171875
160112367.png,27,0.99779946,1414.787841796875,684.9080200195312,1734.8470458984375,684.9080200195312,1734.8470458984375,1021.9364013671875,1414.787841796875,1021.9364013671875
160112367.png,33,0.92286026,735.7728271484375,4.479043960571289,976.1978759765625,4.479043960571289,976.1978759765625,264.6660461425781,735.7728271484375,264.6660461425781
160112367.png,25,0.20812294,735.7394409179688,4.720715045928955,976.3850708007812,4.720715045928955,976.3850708007812,264.76837158203125,735.7394409179688,264.76837158203125
160112367.png,12,0.17504358,1415.489990234375,685.37646484375,1736.4652099609375,685.37646484375,1736.4652099609375,1024.357177734375,1415.489990234375,1024.357177734375
160112367.png,11,0.15461811,736.4486083984375,5.764866352081299,976.3402099609375,5.764866352081299,976.3402099609375,264.32684326171875,736.4486083984375,264.32684326171875
160112367.png,29,0.05822555,782.49072265625,0.0,943.0880737304688,0.0,943.0880737304688,85.0671157836914,782.49072265625,85.0671157836914
160112367.png,2,0.05505163,732.765869140625,16.353527069091797,975.0877685546875,16.353527069091797,975.0877685546875,273.8438720703125,732.765869140625,273.8438720703125
160112367.png,5,0.053247787,1416.4288330078125,682.55810546875,1732.200927734375,682.55810546875,1732.200927734375,1032.818603515625,1416.4288330078125,1032.818603515625
160222067.png,7,0.94337165,574.4326782226562,0.0,844.7797241210938,0.0,844.7797241210938,226.40200805664062,574.4326782226562,226.40200805664062
160222067.png,6,0.9376692,573.312255859375,0.0,845.3095092773438,0.0,845.3095092773438,226.69802856445312,573.312255859375,226.69802856445312
160229235.png,32,0.9995763,773.236083984375,86.25457763671875,1026.412109375,86.25457763671875,1026.412109375,341.1841735839844,773.236083984375,341.1841735839844
160229235.png,8,0.3683115,773.2752685546875,86.1945571899414,1026.38525390625,86.1945571899414,1026.38525390625,340.72222900390625,773.2752685546875,340.72222900390625
160229235.png,29,0.0655959,772.4989624023438,86.66670989990234,1026.423095703125,86.66670989990234,1026.423095703125,341.6029052734375,772.4989624023438,341.6029052734375
160257057.png,15,0.999671,718.4493408203125,103.67495727539062,965.9566650390625,103.67495727539062,965.9566650390625,338.644287109375,718.4493408203125,338.644287109375
160257057.png,33,0.9218624,1163.506103515625,152.10421752929688,1421.19921875,152.10421752929688,1421.19921875,413.8212890625,1163.506103515625,413.8212890625
160257057.png,27,0.78036076,1163.347900390625,152.6199951171875,1421.3397216796875,152.6199951171875,1421.3397216796875,413.6710510253906,1163.347900390625,413.6710510253906
160257057.png,31,0.68647915,1163.506103515625,152.10421752929688,1421.19921875,152.10421752929688,1421.19921875,413.8212890625,1163.506103515625,413.8212890625
160257057.png,29,0.5335868,1163.603271484375,152.2966766357422,1421.6082763671875,152.2966766357422,1421.6082763671875,412.7919616699219,1163.603271484375,412.7919616699219
160257057.png,20,0.32459953,1163.347900390625,152.6199951171875,1421.3397216796875,152.6199951171875,1421.3397216796875,413.6710510253906,1163.347900390625,413.6710510253906
160257057.png,8,0.16393478,1163.828369140625,151.97560119628906,1420.45263671875,151.97560119628906,1420.45263671875,413.63641357421875,1163.828369140625,413.63641357421875
160257057.png,16,0.12072908,1163.4896240234375,152.54678344726562,1421.435302734375,152.54678344726562,1421.435302734375,413.6715087890625,1163.4896240234375,413.6715087890625
160257057.png,30,0.102500536,1163.247314453125,152.34701538085938,1421.4390869140625,152.34701538085938,1421.4390869140625,413.742919921875,1163.247314453125,413.742919921875
160257057.png,12,0.10110793,718.244873046875,103.20851135253906,965.9420166015625,103.20851135253906,965.9420166015625,338.3007507324219,718.244873046875,338.3007507324219
160306469.png,15,0.99989283,754.9927978515625,65.24076843261719,1000.8948974609375,65.24076843261719,1000.8948974609375,294.1326904296875,754.9927978515625,294.1326904296875
160306469.png,16,0.9778782,558.00390625,605.7283935546875,863.8453369140625,605.7283935546875,863.8453369140625,1079.37353515625,558.00390625,1079.37353515625
160306469.png,33,0.1352356,755.3779907226562,65.3983383178711,1000.7825927734375,65.3983383178711,1000.7825927734375,295.1434631347656,755.3779907226562,295.1434631347656
160306469.png,12,0.08812727,755.3779907226562,65.3983383178711,1000.7825927734375,65.3983383178711,1000.7825927734375,295.1434631347656,755.3779907226562,295.1434631347656
160310993.png,12,0.9999999,407.388916015625,162.58456420898438,646.1983032226562,162.58456420898438,646.1983032226562,403.03521728515625,407.388916015625,403.03521728515625
160353982.png,28,0.99751437,432.2359924316406,509.43206787109375,723.2593383789062,509.43206787109375,723.2593383789062,812.015380859375,432.2359924316406,812.015380859375
160353982.png,29,0.9951008,435.1319580078125,510.19097900390625,723.553955078125,510.19097900390625,723.553955078125,812.5369873046875,435.1319580078125,812.5369873046875
160353982.png,22,0.72548944,437.0052490234375,509.79351806640625,723.6602783203125,509.79351806640625,723.6602783203125,811.1403198242188,437.0052490234375,811.1403198242188
160353982.png,16,0.06859304,1557.5391845703125,43.88358688354492,1792.4451904296875,43.88358688354492,1792.4451904296875,525.7311401367188,1557.5391845703125,525.7311401367188
160357671.png,20,0.9999914,713.0698852539062,45.5789794921875,957.1563720703125,45.5789794921875,957.1563720703125,273.8751220703125,713.0698852539062,273.8751220703125
160357671.png,12,0.9885156,955.6038818359375,786.9701538085938,1266.0950927734375,786.9701538085938,1266.0950927734375,1073.6368408203125,955.6038818359375,1073.6368408203125
160357671.png,27,0.95662594,955.2615966796875,786.1790771484375,1265.2813720703125,786.1790771484375,1265.2813720703125,1075.103271484375,955.2615966796875,1075.103271484375
160357671.png,5,0.65932214,954.3034057617188,776.68505859375,1265.98388671875,776.68505859375,1265.98388671875,1061.7742919921875,954.3034057617188,1061.7742919921875
160357671.png,16,0.6010446,955.9912109375,786.6277465820312,1265.9630126953125,786.6277465820312,1265.9630126953125,1075.962890625,955.9912109375,1075.962890625
160357671.png,23,0.19293925,955.9912109375,786.6277465820312,1265.9630126953125,786.6277465820312,1265.9630126953125,1075.962890625,955.9912109375,1075.962890625
160357671.png,20,0.083670184,955.9912109375,786.6277465820312,1265.9630126953125,786.6277465820312,1265.9630126953125,1075.962890625,955.9912109375,1075.962890625
160357671.png,15,0.06717502,955.6038818359375,786.9701538085938,1266.0950927734375,786.9701538085938,1266.0950927734375,1073.6368408203125,955.6038818359375,1073.6368408203125
