file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
170121585.png,8,0.066118054,630.6466064453125,869.465087890625,907.601318359375,869.465087890625,907.601318359375,1080.0,630.6466064453125,1080.0
170121585.png,32,0.061945952,653.1907958984375,61.439395904541016,891.3836059570312,61.439395904541016,891.3836059570312,298.93865966796875,653.1907958984375,298.93865966796875
170121585.png,30,0.05614848,630.6466064453125,869.465087890625,907.601318359375,869.465087890625,907.601318359375,1080.0,630.6466064453125,1080.0
170121585.png,13,0.055233806,656.0960083007812,63.32722473144531,892.3993530273438,63.32722473144531,892.3993530273438,297.4338073730469,656.0960083007812,297.4338073730469
170121585.png,9,0.052776262,656.0960083007812,63.32722473144531,892.3993530273438,63.32722473144531,892.3993530273438,297.4338073730469,656.0960083007812,297.4338073730469
170121585.png,8,0.051397525,655.7477416992188,64.11637878417969,890.7239990234375,64.11637878417969,890.7239990234375,295.41021728515625,655.7477416992188,295.41021728515625
170121585.png,0,0.050721575,656.0960083007812,63.32722473144531,892.3993530273438,63.32722473144531,892.3993530273438,297.4338073730469,656.0960083007812,297.4338073730469
170140124.png,30,0.99960905,967.2571411132812,752.7041015625,1253.952392578125,752.7041015625,1253.952392578125,1032.048583984375,967.2571411132812,1032.048583984375
170140124.png,27,0.92302054,550.5740966796875,693.5192260742188,890.2216796875,693.5192260742188,890.2216796875,1080.0,550.5740966796875,1080.0
170140124.png,25,0.6661831,550.5740966796875,693.5192260742188,890.2216796875,693.5192260742188,890.2216796875,1080.0,550.5740966796875,1080.0
170140124.png,33,0.63438565,712.6652221679688,81.15863800048828,1024.98193359375,81.15863800048828,1024.98193359375,417.31939697265625,712.6652221679688,417.31939697265625
170140124.png,30,0.5397479,712.6652221679688,81.15863800048828,1024.98193359375,81.15863800048828,1024.98193359375,417.31939697265625,712.6652221679688,417.31939697265625
170140124.png,32,0.3461608,706.1806030273438,76.34979248046875,1021.5629272460938,76.34979248046875,1021.5629272460938,416.82666015625,706.1806030273438,416.82666015625
170140124.png,31,0.28469247,716.6817016601562,82.04225158691406,1024.9766845703125,82.04225158691406,1024.9766845703125,417.5478820800781,716.6817016601562,417.5478820800781
170140124.png,27,0.22053152,482.33917236328125,565.4992065429688,842.101318359375,565.4992065429688,842.101318359375,1036.9810791015625,482.33917236328125,1036.9810791015625
170140124.png,27,0.10080977,718.9699096679688,81.87564849853516,1025.325927734375,81.87564849853516,1025.325927734375,416.2837219238281,718.9699096679688,416.2837219238281
170140124.png,5,0.08342205,478.5406494140625,541.0863037109375,799.3291015625,541.0863037109375,799.3291015625,862.0722045898438,478.5406494140625,862.0722045898438
170140124.png,26,0.07979086,710.79638671875,85.58757019042969,1016.6337280273438,85.58757019042969,1016.6337280273438,423.069091796875,710.79638671875,423.069091796875
170140124.png,21,0.069293454,524.746826171875,628.7517700195312,875.0817260742188,628.7517700195312,875.0817260742188,1066.370361328125,524.746826171875,1066.370361328125
170140124.png,9,0.059294216,706.1806030273438,76.34979248046875,1021.5629272460938,76.34979248046875,1021.5629272460938,416.82666015625,706.1806030273438,416.82666015625
170229401.png,27,0.9985575,707.2361450195312,88.86537170410156,944.670166015625,88.86537170410156,944.670166015625,353.7522277832031,707.2361450195312,353.7522277832031
170229401.png,24,0.07138931,1142.66845703125,676.6715087890625,1368.2755126953125,676.6715087890625,1368.2755126953125,964.5341186523438,1142.66845703125,964.5341186523438
170236530.png,33,0.99312454,1528.2130126953125,783.7190551757812,1814.384521484375,783.7190551757812,1814.384521484375,1080.0,1528.2130126953125,1080.0
170236530.png,31,0.7680736,701.0809326171875,34.1677131652832,937.4783325195312,34.1677131652832,937.4783325195312,266.8289794921875,701.0809326171875,266.8289794921875
170236530.png,30,0.7123793,701.6989135742188,35.507225036621094,938.16845703125,35.507225036621094,938.16845703125,266.74737548828125,701.6989135742188,266.74737548828125
170236530.png,30,0.31220433,370.01251220703125,277.3904724121094,620.6226806640625,277.3904724121094,620.6226806640625,542.3522338867188,370.01251220703125,542.3522338867188
170236530.png,33,0.28514308,369.5152893066406,278.23406982421875,620.891845703125,278.23406982421875,620.891845703125,541.2147827148438,369.5152893066406,541.2147827148438
170236530.png,32,0.20272589,701.82470703125,34.06254196166992,937.0574951171875,34.06254196166992,937.0574951171875,266.2614440917969,701.82470703125,266.2614440917969
170236530.png,24,0.19636898,1140.158447265625,684.4993286132812,1399.3780517578125,684.4993286132812,1399.3780517578125,1015.5402221679688,1140.158447265625,1015.5402221679688
170236530.png,8,0.14720188,369.3593444824219,281.56353759765625,620.8914184570312,281.56353759765625,620.8914184570312,541.329833984375,369.3593444824219,541.329833984375
170236530.png,31,0.13020153,1529.989990234375,783.9057006835938,1816.1724853515625,783.9057006835938,1816.1724853515625,1080.0,1529.989990234375,1080.0
170236530.png,31,0.10060777,362.3564758300781,231.09735107421875,623.6193237304688,231.09735107421875,623.6193237304688,540.47607421875,362.3564758300781,540.47607421875
170236530.png,9,0.09224286,370.3246765136719,277.1282958984375,619.759765625,277.1282958984375,619.759765625,540.3057861328125,370.3246765136719,540.3057861328125
170236530.png,9,0.08533168,701.5640258789062,35.032588958740234,937.2389526367188,35.032588958740234,937.2389526367188,267.1282043457031,701.5640258789062,267.1282043457031
170236530.png,19,0.07229434,369.3593444824219,281.56353759765625,620.8914184570312,281.56353759765625,620.8914184570312,541.329833984375,369.3593444824219,541.329833984375
170236530.png,32,0.061119888,369.79541015625,277.22723388671875,620.0222778320312,277.22723388671875,620.0222778320312,541.9379272460938,369.79541015625,541.9379272460938
170248803.png,3,0.9814952,768.1654663085938,64.8257064819336,1007.0235595703125,64.8257064819336,1007.0235595703125,319.4590759277344,768.1654663085938,319.4590759277344
170248803.png,32,0.9713226,854.9586791992188,329.506591796875,1308.2493896484375,329.506591796875,1308.2493896484375,934.4022216796875,854.9586791992188,934.4022216796875
170248803.png,32,0.82627475,521.8847045898438,745.514404296875,808.9019165039062,745.514404296875,808.9019165039062,1033.39306640625,521.8847045898438,1033.39306640625
170248803.png,12,0.4287191,767.2076416015625,62.27326965332031,1007.8442993164062,62.27326965332031,1007.8442993164062,317.0257263183594,767.2076416015625,317.0257263183594
170248803.png,30,0.27880952,520.7728271484375,746.324462890625,808.6199951171875,746.324462890625,808.6199951171875,1035.103515625,520.7728271484375,1035.103515625
170248803.png,8,0.2733615,767.2076416015625,62.27326965332031,1007.8442993164062,62.27326965332031,1007.8442993164062,317.0257263183594,767.2076416015625,317.0257263183594
170248803.png,9,0.21564248,767.2076416015625,62.27326965332031,1007.8442993164062,62.27326965332031,1007.8442993164062,317.0257263183594,767.2076416015625,317.0257263183594
170248803.png,9,0.18828353,522.4281005859375,745.06640625,809.5963745117188,745.06640625,809.5963745117188,1034.052734375,522.4281005859375,1034.052734375
170248803.png,29,0.18680437,767.2076416015625,62.27326965332031,1007.8442993164062,62.27326965332031,1007.8442993164062,317.0257263183594,767.2076416015625,317.0257263183594
170248803.png,19,0.17279929,767.2076416015625,62.27326965332031,1007.8442993164062,62.27326965332031,1007.8442993164062,317.0257263183594,767.2076416015625,317.0257263183594
170248803.png,26,0.15136272,876.1570434570312,390.32574462890625,1310.4188232421875,390.32574462890625,1310.4188232421875,973.0942993164062,876.1570434570312,973.0942993164062
170248803.png,2,0.107482724,767.2076416015625,62.27326965332031,1007.8442993164062,62.27326965332031,1007.8442993164062,317.0257263183594,767.2076416015625,317.0257263183594
170248803.png,31,0.08955743,521.8847045898438,745.514404296875,808.9019165039062,745.514404296875,808.9019165039062,1033.39306640625,521.8847045898438,1033.39306640625
170248803.png,23,0.08023483,767.2076416015625,62.27326965332031,1007.8442993164062,62.27326965332031,1007.8442993164062,317.0257263183594,767.2076416015625,317.0257263183594
170248803.png,18,0.06555939,767.2076416015625,62.27326965332031,1007.8442993164062,62.27326965332031,1007.8442993164062,317.0257263183594,767.2076416015625,317.0257263183594
170248803.png,7,0.06440749,767.2076416015625,62.27326965332031,1007.8442993164062,62.27326965332031,1007.8442993164062,317.0257263183594,767.2076416015625,317.0257263183594
170248803.png,6,0.062956415,522.0375366210938,744.9873046875,809.6796264648438,744.9873046875,809.6796264648438,1033.2984619140625,522.0375366210938,1033.2984619140625
170354561.png,32,0.97703576,826.541748046875,324.44561767578125,1127.1199951171875,324.44561767578125,1127.1199951171875,625.5443725585938,826.541748046875,625.5443725585938
170354561.png,13,0.5401418,686.4286499023438,8.193541526794434,923.0833740234375,8.193541526794434,923.0833740234375,246.85580444335938,686.4286499023438,246.85580444335938
170354561.png,9,0.44535944,686.4286499023438,8.193541526794434,923.0833740234375,8.193541526794434,923.0833740234375,246.85580444335938,686.4286499023438,246.85580444335938
170354561.png,12,0.10257553,686.4286499023438,8.193541526794434,923.0833740234375,8.193541526794434,923.0833740234375,246.85580444335938,686.4286499023438,246.85580444335938
170354561.png,17,0.07923865,682.5892333984375,0.0,922.982421875,0.0,922.982421875,248.3201904296875,682.5892333984375,248.3201904296875
170354561.png,9,0.07051961,831.2811279296875,324.6592102050781,1127.4293212890625,324.6592102050781,1127.4293212890625,625.548583984375,831.2811279296875,625.548583984375
170354561.png,0,0.061686546,683.2077026367188,0.6426692605018616,923.4373779296875,0.6426692605018616,923.4373779296875,247.60362243652344,683.2077026367188,247.60362243652344
170354561.png,30,0.055835206,831.2811279296875,324.6592102050781,1127.4293212890625,324.6592102050781,1127.4293212890625,625.548583984375,831.2811279296875,625.548583984375
170355992.png,20,0.94824,720.9738159179688,104.6148910522461,959.5099487304688,104.6148910522461,959.5099487304688,340.1582946777344,720.9738159179688,340.1582946777344
170355992.png,32,0.90079063,848.4151000976562,396.6681823730469,1188.116943359375,396.6681823730469,1188.116943359375,756.1239013671875,848.4151000976562,756.1239013671875
170355992.png,23,0.40154663,717.818603515625,105.61729431152344,959.5206298828125,105.61729431152344,959.5206298828125,343.3644104003906,717.818603515625,343.3644104003906
170355992.png,13,0.34906414,717.818603515625,105.61729431152344,959.5206298828125,105.61729431152344,959.5206298828125,343.3644104003906,717.818603515625,343.3644104003906
170355992.png,0,0.32749996,720.015869140625,103.86493682861328,958.5848999023438,103.86493682861328,958.5848999023438,339.7602233886719,720.015869140625,339.7602233886719
170355992.png,31,0.13081175,839.9082641601562,394.93389892578125,1187.17626953125,394.93389892578125,1187.17626953125,757.5593872070312,839.9082641601562,757.5593872070312
170355992.png,9,0.13047089,837.9673461914062,391.237060546875,1184.3314208984375,391.237060546875,1184.3314208984375,757.7374877929688,837.9673461914062,757.7374877929688
170355992.png,30,0.08907863,838.8092041015625,391.2713928222656,1186.2803955078125,391.2713928222656,1186.2803955078125,759.1581420898438,838.8092041015625,759.1581420898438
170355992.png,24,0.07456831,656.106689453125,412.45098876953125,883.765380859375,412.45098876953125,883.765380859375,697.2440185546875,656.106689453125,697.2440185546875
170355992.png,21,0.06976144,831.674560546875,390.9434509277344,1181.939697265625,390.9434509277344,1181.939697265625,756.8799438476562,831.674560546875,756.8799438476562
170355992.png,26,0.06194029,852.9837646484375,408.7716369628906,1177.1376953125,408.7716369628906,1177.1376953125,753.3579711914062,852.9837646484375,753.3579711914062
170355992.png,2,0.058826104,717.818603515625,105.61729431152344,959.5206298828125,105.61729431152344,959.5206298828125,343.3644104003906,717.818603515625,343.3644104003906
170359593.png,32,0.8828323,1002.3461303710938,712.6784057617188,1341.21240234375,712.6784057617188,1341.21240234375,1050.028076171875,1002.3461303710938,1050.028076171875
170359593.png,32,0.85859746,336.40545654296875,200.4771728515625,568.0206298828125,200.4771728515625,568.0206298828125,439.2906799316406,336.40545654296875,439.2906799316406
170359593.png,31,0.8234235,336.3760986328125,200.02597045898438,568.4918212890625,200.02597045898438,568.4918212890625,439.65142822265625,336.3760986328125,439.65142822265625
170359593.png,30,0.18587887,334.7106628417969,202.03585815429688,567.6337890625,202.03585815429688,567.6337890625,439.5921325683594,334.7106628417969,439.5921325683594
170359593.png,9,0.16106844,334.8959045410156,202.6476593017578,568.3839111328125,202.6476593017578,568.3839111328125,439.7617492675781,334.8959045410156,439.7617492675781
170359593.png,8,0.11502397,334.8692932128906,199.5701446533203,567.0209350585938,199.5701446533203,567.0209350585938,439.20611572265625,334.8692932128906,439.20611572265625
170359593.png,9,0.10751876,1031.7430419921875,756.2671508789062,1352.8857421875,756.2671508789062,1352.8857421875,1067.4130859375,1031.7430419921875,1067.4130859375
170359593.png,30,0.0930593,1031.7430419921875,756.2671508789062,1352.8857421875,756.2671508789062,1352.8857421875,1067.4130859375,1031.7430419921875,1067.4130859375
170359593.png,12,0.07747247,334.8959045410156,202.6476593017578,568.3839111328125,202.6476593017578,568.3839111328125,439.7617492675781,334.8959045410156,439.7617492675781
170359593.png,21,0.052652515,992.1671752929688,728.730224609375,1348.637939453125,728.730224609375,1348.637939453125,1074.3428955078125,992.1671752929688,1074.3428955078125
170359593.png,26,0.050630447,1002.3461303710938,712.6784057617188,1341.21240234375,712.6784057617188,1341.21240234375,1050.028076171875,1002.3461303710938,1050.028076171875
170359923.png,32,0.94717616,992.7015991210938,728.3887939453125,1350.6796875,728.3887939453125,1350.6796875,1070.8262939453125,992.7015991210938,1070.8262939453125
170359923.png,31,0.90226823,344.98382568359375,235.31515502929688,578.0921020507812,235.31515502929688,578.0921020507812,476.583740234375,344.98382568359375,476.583740234375
170359923.png,32,0.7177233,344.5043029785156,235.38815307617188,577.8212890625,235.38815307617188,577.8212890625,476.6830139160156,344.5043029785156,476.6830139160156
170359923.png,30,0.3068142,344.694580078125,235.69529724121094,578.1478881835938,235.69529724121094,578.1478881835938,477.2288818359375,344.694580078125,477.2288818359375
170359923.png,30,0.14618908,1068.2684326171875,784.8267822265625,1368.65380859375,784.8267822265625,1368.65380859375,1080.0,1068.2684326171875,1080.0
170359923.png,8,0.09207088,343.045654296875,231.69728088378906,578.026611328125,231.69728088378906,578.026611328125,476.1131896972656,343.045654296875,476.1131896972656
170359923.png,12,0.08692828,343.3222351074219,235.11045837402344,580.123779296875,235.11045837402344,580.123779296875,480.23553466796875,343.3222351074219,480.23553466796875
170359923.png,9,0.0724957,343.3222351074219,235.11045837402344,580.123779296875,235.11045837402344,580.123779296875,480.23553466796875,343.3222351074219,480.23553466796875
170359923.png,13,0.06960976,343.3222351074219,235.11045837402344,580.123779296875,235.11045837402344,580.123779296875,480.23553466796875,343.3222351074219,480.23553466796875
170411024.png,1,0.8989535,775.970458984375,236.12936401367188,1027.72412109375,236.12936401367188,1027.72412109375,478.6330871582031,775.970458984375,478.6330871582031
170411024.png,9,0.60283047,1080.013671875,127.96382141113281,1333.608642578125,127.96382141113281,1333.608642578125,387.3472595214844,1080.013671875,387.3472595214844
170411024.png,32,0.51318896,1083.7384033203125,126.8985824584961,1336.769287109375,126.8985824584961,1336.769287109375,388.2631530761719,1083.7384033203125,388.2631530761719
170411024.png,33,0.5072382,1085.1009521484375,126.86786651611328,1336.3896484375,126.86786651611328,1336.3896484375,386.2751770019531,1085.1009521484375,386.2751770019531
170411024.png,31,0.3103028,776.1373901367188,235.9171905517578,1028.0953369140625,235.9171905517578,1028.0953369140625,478.874755859375,776.1373901367188,478.874755859375
170411024.png,31,0.24313617,1085.2239990234375,126.04192352294922,1336.3155517578125,126.04192352294922,1336.3155517578125,386.6875305175781,1085.2239990234375,386.6875305175781
170411024.png,12,0.20879568,1082.257080078125,126.4122543334961,1336.2398681640625,126.4122543334961,1336.2398681640625,388.9853210449219,1082.257080078125,388.9853210449219
170411024.png,12,0.12074427,775.3386840820312,236.18194580078125,1027.867919921875,236.18194580078125,1027.867919921875,478.4344177246094,775.3386840820312,478.4344177246094
170411024.png,15,0.09966565,772.3397216796875,236.56947326660156,1022.86181640625,236.56947326660156,1022.86181640625,479.16204833984375,772.3397216796875,479.16204833984375
170411024.png,9,0.09622763,774.7227172851562,236.2470703125,1028.21826171875,236.2470703125,1028.21826171875,479.28851318359375,774.7227172851562,479.28851318359375
170411024.png,14,0.07991377,776.0767211914062,236.12030029296875,1027.947509765625,236.12030029296875,1027.947509765625,478.97454833984375,776.0767211914062,478.97454833984375
170411024.png,13,0.066138506,1082.257080078125,126.4122543334961,1336.2398681640625,126.4122543334961,1336.2398681640625,388.9853210449219,1082.257080078125,388.9853210449219
170411024.png,0,0.061732788,772.3397216796875,236.56947326660156,1022.86181640625,236.56947326660156,1022.86181640625,479.16204833984375,772.3397216796875,479.16204833984375
170411024.png,8,0.054951243,772.3397216796875,236.56947326660156,1022.86181640625,236.56947326660156,1022.86181640625,479.16204833984375,772.3397216796875,479.16204833984375
170507697.png,30,0.9984316,820.1185302734375,375.52740478515625,1078.2193603515625,375.52740478515625,1078.2193603515625,625.6275024414062,820.1185302734375,625.6275024414062
170507697.png,31,0.3155286,818.9074096679688,376.2698059082031,1079.1417236328125,376.2698059082031,1079.1417236328125,625.4450073242188,818.9074096679688,625.4450073242188
170534562.png,29,0.97678035,1026.804443359375,69.9973373413086,1262.4742431640625,69.9973373413086,1262.4742431640625,312.7702941894531,1026.804443359375,312.7702941894531
170534562.png,12,0.64929795,1026.8072509765625,71.37863159179688,1262.4935302734375,71.37863159179688,1262.4935302734375,312.74627685546875,1026.8072509765625,312.74627685546875
170534562.png,9,0.53508985,741.0949096679688,213.6747283935547,1003.311279296875,213.6747283935547,1003.311279296875,481.1709289550781,741.0949096679688,481.1709289550781
170534562.png,23,0.37523788,1026.8072509765625,69.5895767211914,1261.6781005859375,69.5895767211914,1261.6781005859375,311.8465576171875,1026.8072509765625,311.8465576171875
170534562.png,26,0.26668265,743.6124877929688,213.54403686523438,1003.6310424804688,213.54403686523438,1003.6310424804688,484.59320068359375,743.6124877929688,484.59320068359375
170534562.png,24,0.24477315,1130.8260498046875,692.678466796875,1364.509521484375,692.678466796875,1364.509521484375,1000.8167724609375,1130.8260498046875,1000.8167724609375
170534562.png,32,0.21000493,741.5958251953125,213.69744873046875,1003.4977416992188,213.69744873046875,1003.4977416992188,484.9754943847656,741.5958251953125,484.9754943847656
170534562.png,33,0.20869696,743.72265625,213.70614624023438,1003.419677734375,213.70614624023438,1003.419677734375,484.7763977050781,743.72265625,484.7763977050781
170534562.png,25,0.1899692,1027.2281494140625,70.73075103759766,1262.3204345703125,70.73075103759766,1262.3204345703125,312.36962890625,1027.2281494140625,312.36962890625
170534562.png,2,0.17118609,1026.8072509765625,69.5895767211914,1261.6781005859375,69.5895767211914,1261.6781005859375,311.8465576171875,1026.8072509765625,311.8465576171875
170534562.png,30,0.10057326,741.5958251953125,213.69744873046875,1003.4977416992188,213.69744873046875,1003.4977416992188,484.9754943847656,741.5958251953125,484.9754943847656
170534562.png,31,0.05447079,741.5958251953125,213.69744873046875,1003.4977416992188,213.69744873046875,1003.4977416992188,484.9754943847656,741.5958251953125,484.9754943847656
170542625.png,7,0.99920386,382.76556396484375,402.848876953125,662.2273559570312,402.848876953125,662.2273559570312,710.9115600585938,382.76556396484375,710.9115600585938
170555565.png,32,0.9417996,822.2265625,314.0639953613281,1104.3807373046875,314.0639953613281,1104.3807373046875,621.6939086914062,822.2265625,621.6939086914062
170555565.png,12,0.5299358,691.18505859375,0.0,923.9732055664062,0.0,923.9732055664062,233.39715576171875,691.18505859375,233.39715576171875
170555565.png,13,0.49781814,691.18505859375,0.0,923.9732055664062,0.0,923.9732055664062,233.39715576171875,691.18505859375,233.39715576171875
170555565.png,30,0.44536924,823.7901000976562,312.9458312988281,1106.036865234375,312.9458312988281,1106.036865234375,620.755615234375,823.7901000976562,620.755615234375
170555565.png,23,0.41097558,691.18505859375,0.0,923.9732055664062,0.0,923.9732055664062,233.39715576171875,691.18505859375,233.39715576171875
170555565.png,22,0.2365334,691.18505859375,0.0,923.9732055664062,0.0,923.9732055664062,233.39715576171875,691.18505859375,233.39715576171875
170555565.png,31,0.22555937,691.18505859375,0.0,923.9732055664062,0.0,923.9732055664062,233.39715576171875,691.18505859375,233.39715576171875
170555565.png,15,0.21410833,691.18505859375,0.0,923.9732055664062,0.0,923.9732055664062,233.39715576171875,691.18505859375,233.39715576171875
170555565.png,8,0.20844448,691.18505859375,0.0,923.9732055664062,0.0,923.9732055664062,233.39715576171875,691.18505859375,233.39715576171875
170555565.png,2,0.14678359,691.18505859375,0.0,923.9732055664062,0.0,923.9732055664062,233.39715576171875,691.18505859375,233.39715576171875
170555565.png,31,0.14140166,822.2964477539062,311.9925537109375,1104.8382568359375,311.9925537109375,1104.8382568359375,620.548583984375,822.2964477539062,620.548583984375
170555565.png,9,0.12239579,691.18505859375,0.0,923.9732055664062,0.0,923.9732055664062,233.39715576171875,691.18505859375,233.39715576171875
170555565.png,27,0.1198885,691.2528076171875,1.2704658508300781,923.9401245117188,1.2704658508300781,923.9401245117188,234.30828857421875,691.2528076171875,234.30828857421875
170555565.png,29,0.1112959,691.18505859375,0.0,923.9732055664062,0.0,923.9732055664062,233.39715576171875,691.18505859375,233.39715576171875
170555565.png,14,0.08332093,691.0997924804688,0.0,924.1892700195312,0.0,924.1892700195312,234.61700439453125,691.0997924804688,234.61700439453125
170555565.png,24,0.07946376,691.2371215820312,0.0,924.0538330078125,0.0,924.0538330078125,234.08880615234375,691.2371215820312,234.08880615234375
170555565.png,16,0.07233121,691.18505859375,0.0,923.9732055664062,0.0,923.9732055664062,233.39715576171875,691.18505859375,233.39715576171875
170555565.png,21,0.058005802,691.18505859375,0.0,923.9732055664062,0.0,923.9732055664062,233.39715576171875,691.18505859375,233.39715576171875
170555565.png,9,0.05671183,822.2964477539062,311.9925537109375,1104.8382568359375,311.9925537109375,1104.8382568359375,620.548583984375,822.2964477539062,620.548583984375
170555565.png,0,0.05173936,690.0497436523438,0.0,922.7440795898438,0.0,922.7440795898438,233.59542846679688,690.0497436523438,233.59542846679688
170557564.png,0,0.9773641,763.85986328125,222.1337890625,1010.6607055664062,222.1337890625,1010.6607055664062,463.7734375,763.85986328125,463.7734375
170557564.png,32,0.9334013,930.3560180664062,534.785888671875,1221.2939453125,534.785888671875,1221.2939453125,858.3026733398438,930.3560180664062,858.3026733398438
170557564.png,13,0.81892276,762.0403442382812,221.625732421875,1012.110107421875,221.625732421875,1012.110107421875,463.9088134765625,762.0403442382812,463.9088134765625
170557564.png,30,0.42801216,932.0692138671875,536.0950317382812,1223.7803955078125,536.0950317382812,1223.7803955078125,858.287353515625,932.0692138671875,858.287353515625
170557564.png,23,0.21174109,760.7822875976562,219.00872802734375,1011.0057373046875,219.00872802734375,1011.0057373046875,463.6971740722656,760.7822875976562,463.6971740722656
170557564.png,31,0.1329243,931.6553955078125,533.6109619140625,1225.1754150390625,533.6109619140625,1225.1754150390625,858.996826171875,931.6553955078125,858.996826171875
170557564.png,12,0.10791524,760.7822875976562,219.00872802734375,1011.0057373046875,219.00872802734375,1011.0057373046875,463.6971740722656,760.7822875976562,463.6971740722656
170557564.png,6,0.08529801,931.6553955078125,533.6109619140625,1225.1754150390625,533.6109619140625,1225.1754150390625,858.996826171875,931.6553955078125,858.996826171875
170557564.png,2,0.08277723,760.7822875976562,219.00872802734375,1011.0057373046875,219.00872802734375,1011.0057373046875,463.6971740722656,760.7822875976562,463.6971740722656
170557564.png,9,0.05538515,931.6553955078125,533.6109619140625,1225.1754150390625,533.6109619140625,1225.1754150390625,858.996826171875,931.6553955078125,858.996826171875
170607680.png,9,0.99511564,707.01123046875,177.3522186279297,956.9532470703125,177.3522186279297,956.9532470703125,422.8034973144531,707.01123046875,422.8034973144531
170607680.png,3,0.7634334,353.55108642578125,238.8575439453125,592.3834228515625,238.8575439453125,592.3834228515625,506.78277587890625,353.55108642578125,506.78277587890625
170607680.png,31,0.6512223,707.3649291992188,177.72984313964844,956.7413330078125,177.72984313964844,956.7413330078125,424.19329833984375,707.3649291992188,424.19329833984375
170607680.png,33,0.6131006,858.4583740234375,499.64520263671875,1127.5670166015625,499.64520263671875,1127.5670166015625,783.4526977539062,858.4583740234375,783.4526977539062
170607680.png,15,0.43067402,1335.048583984375,541.1759033203125,1614.730712890625,541.1759033203125,1614.730712890625,804.512451171875,1335.048583984375,804.512451171875
170607680.png,12,0.3813834,352.6097106933594,233.28936767578125,593.6156616210938,233.28936767578125,593.6156616210938,502.9915771484375,352.6097106933594,502.9915771484375
170607680.png,32,0.36797816,707.393798828125,177.75877380371094,956.34765625,177.75877380371094,956.34765625,423.4495849609375,707.393798828125,423.4495849609375
170607680.png,30,0.3429581,861.0430297851562,499.4012756347656,1127.68408203125,499.4012756347656,1127.68408203125,783.2490844726562,861.0430297851562,783.2490844726562
170607680.png,9,0.3143477,1334.6146240234375,541.2839965820312,1614.5513916015625,541.2839965820312,1614.5513916015625,805.1538696289062,1334.6146240234375,805.1538696289062
170607680.png,13,0.3004965,1335.7413330078125,541.0587158203125,1615.7886962890625,541.0587158203125,1615.7886962890625,803.5601196289062,1335.7413330078125,803.5601196289062
170607680.png,12,0.24191166,1336.0621337890625,540.8285522460938,1615.2965087890625,540.8285522460938,1615.2965087890625,804.2754516601562,1336.0621337890625,804.2754516601562
170607680.png,31,0.22714509,859.1821899414062,499.67474365234375,1128.0155029296875,499.67474365234375,1128.0155029296875,783.7249755859375,859.1821899414062,783.7249755859375
170607680.png,32,0.22146952,858.914306640625,499.1899108886719,1127.626708984375,499.1899108886719,1127.626708984375,783.3093872070312,858.914306640625,783.3093872070312
170607680.png,24,0.1652271,352.60382080078125,230.8647003173828,593.1355590820312,230.8647003173828,593.1355590820312,503.82012939453125,352.60382080078125,503.82012939453125
170607680.png,9,0.12698756,857.1160888671875,499.5274353027344,1126.784423828125,499.5274353027344,1126.784423828125,784.6727294921875,857.1160888671875,784.6727294921875
170607680.png,18,0.10979774,352.70654296875,237.33839416503906,592.544677734375,237.33839416503906,592.544677734375,505.6678466796875,352.70654296875,505.6678466796875
170607680.png,8,0.082125805,861.0430297851562,499.4012756347656,1127.68408203125,499.4012756347656,1127.68408203125,783.2490844726562,861.0430297851562,783.2490844726562
170607680.png,12,0.07509088,862.2939453125,499.55596923828125,1129.515869140625,499.55596923828125,1129.515869140625,783.1046752929688,862.2939453125,783.1046752929688
170607680.png,9,0.07160053,352.70654296875,237.33839416503906,592.544677734375,237.33839416503906,592.544677734375,505.6678466796875,352.70654296875,505.6678466796875
170607680.png,1,0.06904159,353.8739013671875,238.6210174560547,592.1627807617188,238.6210174560547,592.1627807617188,506.50091552734375,353.8739013671875,506.50091552734375
170607680.png,19,0.06808992,352.60382080078125,230.8647003173828,593.1355590820312,230.8647003173828,593.1355590820312,503.82012939453125,352.60382080078125,503.82012939453125
170607680.png,20,0.060547,353.8739013671875,238.6210174560547,592.1627807617188,238.6210174560547,592.1627807617188,506.50091552734375,353.8739013671875,506.50091552734375
170607680.png,0,0.055731777,1336.0264892578125,540.7083740234375,1614.974609375,540.7083740234375,1614.974609375,804.0948486328125,1336.0264892578125,804.0948486328125
170615802.png,20,0.9970464,1062.4521484375,35.31908416748047,1310.0484619140625,35.31908416748047,1310.0484619140625,268.613525390625,1062.4521484375,268.613525390625
170615802.png,33,0.97289544,905.5665893554688,543.3131103515625,1185.9876708984375,543.3131103515625,1185.9876708984375,841.0276489257812,905.5665893554688,841.0276489257812
170615802.png,33,0.3247529,759.2202758789062,111.63797760009766,1024.9859619140625,111.63797760009766,1024.9859619140625,418.51837158203125,759.2202758789062,418.51837158203125
170615802.png,30,0.23497996,756.500732421875,95.0548324584961,1024.5797119140625,95.0548324584961,1024.5797119140625,419.2929382324219,756.500732421875,419.2929382324219
170615802.png,31,0.2186493,756.6514282226562,95.36470031738281,1024.3558349609375,95.36470031738281,1024.3558349609375,420.0051574707031,756.6514282226562,420.0051574707031
170615802.png,13,0.2155957,1063.14794921875,37.319725036621094,1310.7889404296875,37.319725036621094,1310.7889404296875,268.8335266113281,1063.14794921875,268.8335266113281
