file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
160627710.png,33,0.32723382,766.29638671875,138.32005310058594,1011.7334594726562,138.32005310058594,1011.7334594726562,410.3311767578125,766.29638671875,410.3311767578125
160627710.png,31,0.13267732,753.9627075195312,140.24624633789062,1018.07177734375,140.24624633789062,1018.07177734375,413.0890808105469,753.9627075195312,413.0890808105469
160627710.png,28,0.116254486,754.1690673828125,159.29644775390625,1011.5159301757812,159.29644775390625,1011.5159301757812,415.109375,754.1690673828125,415.109375
160627710.png,12,0.10105524,1108.4029541015625,72.8170394897461,1374.9254150390625,72.8170394897461,1374.9254150390625,345.7115478515625,1108.4029541015625,345.7115478515625
160627710.png,33,0.095178925,1107.8167724609375,81.22943878173828,1364.2452392578125,81.22943878173828,1364.2452392578125,333.7841491699219,1107.8167724609375,333.7841491699219
160627710.png,5,0.055463728,1117.55224609375,77.92339324951172,1368.1905517578125,77.92339324951172,1368.1905517578125,342.46044921875,1117.55224609375,342.46044921875
160652274.png,15,0.6441698,743.6427001953125,121.79484558105469,1001.466552734375,121.79484558105469,1001.466552734375,346.1138000488281,743.6427001953125,346.1138000488281
160652274.png,5,0.55849147,750.2993774414062,122.16999053955078,998.2586059570312,122.16999053955078,998.2586059570312,347.40777587890625,750.2993774414062,347.40777587890625
160652274.png,6,0.45208097,753.4569091796875,124.58435821533203,999.5955200195312,124.58435821533203,999.5955200195312,346.51263427734375,753.4569091796875,346.51263427734375
160715684.png,31,0.9532194,750.3452758789062,162.85910034179688,998.03125,162.85910034179688,998.03125,405.8973388671875,750.3452758789062,405.8973388671875
160715684.png,21,0.85555786,359.72418212890625,59.448692321777344,613.6624755859375,59.448692321777344,613.6624755859375,555.0037841796875,359.72418212890625,555.0037841796875
160715684.png,24,0.8048809,360.166748046875,168.43307495117188,612.1687622070312,168.43307495117188,612.1687622070312,547.1957397460938,360.166748046875,547.1957397460938
160715684.png,27,0.44615594,362.143798828125,195.373046875,620.4597778320312,195.373046875,620.4597778320312,546.9420776367188,362.143798828125,546.9420776367188
160715684.png,33,0.17934404,745.21533203125,158.58656311035156,989.7391967773438,158.58656311035156,989.7391967773438,402.35284423828125,745.21533203125,402.35284423828125
160723311.png,29,0.8708058,1229.2926025390625,196.6804962158203,1480.28369140625,196.6804962158203,1480.28369140625,466.3620300292969,1229.2926025390625,466.3620300292969
160723311.png,27,0.7305961,775.4033813476562,80.80516052246094,1037.568359375,80.80516052246094,1037.568359375,381.6578369140625,775.4033813476562,381.6578369140625
160723311.png,28,0.42092478,773.445068359375,80.20005798339844,1028.86376953125,80.20005798339844,1028.86376953125,375.9364013671875,773.445068359375,375.9364013671875
160723311.png,25,0.1759759,1227.8446044921875,195.9193572998047,1484.8133544921875,195.9193572998047,1484.8133544921875,472.7632751464844,1227.8446044921875,472.7632751464844
160723311.png,4,0.14168844,1229.021240234375,195.9085693359375,1479.5859375,195.9085693359375,1479.5859375,463.89337158203125,1229.021240234375,463.89337158203125
160723311.png,22,0.13409494,787.5116577148438,83.9211196899414,1040.2359619140625,83.9211196899414,1040.2359619140625,362.7218017578125,787.5116577148438,362.7218017578125
160723311.png,14,0.09543642,1233.345703125,187.8751220703125,1484.0018310546875,187.8751220703125,1484.0018310546875,457.0120849609375,1233.345703125,457.0120849609375
160723311.png,33,0.084321514,778.311767578125,80.2512435913086,1038.9412841796875,80.2512435913086,1038.9412841796875,351.3014831542969,778.311767578125,351.3014831542969
160723311.png,30,0.0626838,1230.779052734375,197.5198516845703,1482.685791015625,197.5198516845703,1482.685791015625,460.505615234375,1230.779052734375,460.505615234375
160745514.png,18,0.9858952,735.8580932617188,131.79441833496094,985.8862915039062,131.79441833496094,985.8862915039062,345.5869445800781,735.8580932617188,345.5869445800781
160823859.png,18,0.9920704,1059.8448486328125,170.2421875,1317.454345703125,170.2421875,1317.454345703125,396.8287048339844,1059.8448486328125,396.8287048339844
160823859.png,27,0.7654027,154.1099853515625,347.8812255859375,342.38751220703125,347.8812255859375,342.38751220703125,679.1925048828125,154.1099853515625,679.1925048828125
160824543.png,27,0.9763392,439.1515197753906,8.648417472839355,648.701171875,8.648417472839355,648.701171875,246.43980407714844,439.1515197753906,246.43980407714844
160824543.png,28,0.85077244,814.5468139648438,270.1287841796875,1071.70263671875,270.1287841796875,1071.70263671875,546.0706176757812,814.5468139648438,546.0706176757812
160824543.png,20,0.7277201,1189.0595703125,252.01670837402344,1438.555908203125,252.01670837402344,1438.555908203125,476.2742614746094,1189.0595703125,476.2742614746094
160824543.png,5,0.46937364,1187.6337890625,255.4583282470703,1449.1141357421875,255.4583282470703,1449.1141357421875,476.706787109375,1187.6337890625,476.706787109375
160824543.png,30,0.2808912,1181.9383544921875,254.63916015625,1452.2894287109375,254.63916015625,1452.2894287109375,481.2052307128906,1181.9383544921875,481.2052307128906
160824543.png,33,0.15552194,811.9678955078125,255.7691650390625,1079.535400390625,255.7691650390625,1079.535400390625,537.6302490234375,811.9678955078125,537.6302490234375
160824543.png,32,0.14439741,815.9719848632812,256.6890563964844,1074.6361083984375,256.6890563964844,1074.6361083984375,551.709716796875,815.9719848632812,551.709716796875
160824543.png,27,0.091931745,814.5407104492188,264.2414245605469,1080.6048583984375,264.2414245605469,1080.6048583984375,536.4873657226562,814.5407104492188,536.4873657226562
160824543.png,19,0.0733974,1191.1988525390625,256.3759765625,1446.51904296875,256.3759765625,1446.51904296875,469.9741516113281,1191.1988525390625,469.9741516113281
160824543.png,13,0.0658352,1185.6837158203125,262.26776123046875,1437.4669189453125,262.26776123046875,1437.4669189453125,469.63555908203125,1185.6837158203125,469.63555908203125
160904447.png,28,0.97134364,1191.7801513671875,245.31797790527344,1457.58251953125,245.31797790527344,1457.58251953125,514.344482421875,1191.7801513671875,514.344482421875
160904447.png,6,0.06519731,1198.421875,260.1077575683594,1457.70751953125,260.1077575683594,1457.70751953125,513.1334838867188,1198.421875,513.1334838867188
160904447.png,12,0.0581107,1195.5557861328125,239.8217315673828,1458.630859375,239.8217315673828,1458.630859375,525.6294555664062,1195.5557861328125,525.6294555664062
160909777.png,31,0.6447969,1088.2452392578125,25.620861053466797,1332.177734375,25.620861053466797,1332.177734375,233.9923858642578,1088.2452392578125,233.9923858642578
160909777.png,14,0.52344733,1089.677978515625,29.186931610107422,1340.280517578125,29.186931610107422,1340.280517578125,226.1039581298828,1089.677978515625,226.1039581298828
160909777.png,29,0.49951214,1085.0831298828125,22.078521728515625,1333.9884033203125,22.078521728515625,1333.9884033203125,235.79177856445312,1085.0831298828125,235.79177856445312
160909777.png,13,0.0925843,1093.4608154296875,33.125755310058594,1327.1229248046875,33.125755310058594,1327.1229248046875,232.91339111328125,1093.4608154296875,232.91339111328125
160909777.png,30,0.051946837,1086.2318115234375,26.607219696044922,1335.0042724609375,26.607219696044922,1335.0042724609375,237.5027313232422,1086.2318115234375,237.5027313232422
160915276.png,29,0.65517426,1093.3470458984375,27.47083854675293,1348.3642578125,27.47083854675293,1348.3642578125,248.37818908691406,1093.3470458984375,248.37818908691406
160915276.png,14,0.34232917,1101.947998046875,27.7288875579834,1349.3380126953125,27.7288875579834,1349.3380126953125,238.7087860107422,1101.947998046875,238.7087860107422
160915276.png,30,0.29851347,1094.69189453125,33.63085174560547,1344.501220703125,33.63085174560547,1344.501220703125,234.84490966796875,1094.69189453125,234.84490966796875
160915276.png,31,0.18910502,1098.31201171875,24.25874900817871,1349.1112060546875,24.25874900817871,1349.1112060546875,243.2337188720703,1098.31201171875,243.2337188720703
160915276.png,10,0.115189955,1108.91064453125,28.86971092224121,1349.802001953125,28.86971092224121,1349.802001953125,241.5441131591797,1108.91064453125,241.5441131591797
160915276.png,8,0.10244781,1099.99755859375,37.73894119262695,1341.5765380859375,37.73894119262695,1341.5765380859375,258.1191711425781,1099.99755859375,258.1191711425781
160915276.png,13,0.088019565,1103.0291748046875,36.148414611816406,1342.632568359375,36.148414611816406,1342.632568359375,239.66014099121094,1103.0291748046875,239.66014099121094
160915781.png,10,0.85425526,1178.2508544921875,175.92779541015625,1429.588134765625,175.92779541015625,1429.588134765625,413.3088073730469,1178.2508544921875,413.3088073730469
160915781.png,14,0.5042191,1172.8406982421875,167.12765502929688,1438.2685546875,167.12765502929688,1438.2685546875,407.8263854980469,1172.8406982421875,407.8263854980469
160915781.png,8,0.17035484,1174.3831787109375,183.25936889648438,1431.5386962890625,183.25936889648438,1431.5386962890625,415.1999816894531,1174.3831787109375,415.1999816894531
160915781.png,13,0.10941903,1167.132080078125,185.30397033691406,1430.60009765625,185.30397033691406,1430.60009765625,404.2372741699219,1167.132080078125,404.2372741699219
160915781.png,29,0.10742497,1164.5101318359375,168.94354248046875,1439.327392578125,168.94354248046875,1439.327392578125,413.35235595703125,1164.5101318359375,413.35235595703125
160915781.png,30,0.10722891,1170.378662109375,181.24391174316406,1436.8636474609375,181.24391174316406,1436.8636474609375,411.0781555175781,1170.378662109375,411.0781555175781
160928829.png,28,0.8803418,1131.869140625,81.50312042236328,1382.873779296875,81.50312042236328,1382.873779296875,341.96978759765625,1131.869140625,341.96978759765625
160928829.png,28,0.6685088,786.0296630859375,169.04580688476562,1050.598876953125,169.04580688476562,1050.598876953125,429.0276184082031,786.0296630859375,429.0276184082031
160928829.png,5,0.61309147,783.6358642578125,171.96424865722656,1042.33544921875,171.96424865722656,1042.33544921875,441.409423828125,783.6358642578125,441.409423828125
160928829.png,33,0.182515,1129.0269775390625,69.29114532470703,1385.419677734375,69.29114532470703,1385.419677734375,340.2049255371094,1129.0269775390625,340.2049255371094
160928829.png,6,0.14872222,782.3566284179688,169.3020782470703,1043.3543701171875,169.3020782470703,1043.3543701171875,429.31341552734375,782.3566284179688,429.31341552734375
160928829.png,22,0.09234944,1133.3905029296875,82.24999237060547,1383.9332275390625,82.24999237060547,1383.9332275390625,337.4707946777344,1133.3905029296875,337.4707946777344
160928829.png,12,0.07526192,1132.606689453125,70.10340118408203,1386.3095703125,70.10340118408203,1386.3095703125,345.2479248046875,1132.606689453125,345.2479248046875
160928829.png,33,0.0713957,788.6002197265625,176.09848022460938,1044.2652587890625,176.09848022460938,1044.2652587890625,419.5863342285156,788.6002197265625,419.5863342285156
160928829.png,12,0.06831656,785.2026977539062,170.74252319335938,1056.069091796875,170.74252319335938,1056.069091796875,443.13360595703125,785.2026977539062,443.13360595703125
160928829.png,27,0.05030449,1134.3106689453125,81.5569076538086,1377.5950927734375,81.5569076538086,1377.5950927734375,330.2559814453125,1134.3106689453125,330.2559814453125
160936880.png,21,0.9738599,797.8556518554688,132.732421875,1081.9578857421875,132.732421875,1081.9578857421875,555.5299072265625,797.8556518554688,555.5299072265625
160936880.png,31,0.5653505,443.87225341796875,514.5459594726562,716.2349243164062,514.5459594726562,716.2349243164062,783.7041625976562,443.87225341796875,783.7041625976562
160936880.png,30,0.5537826,422.8321838378906,514.11767578125,718.2464599609375,514.11767578125,718.2464599609375,783.4652099609375,422.8321838378906,783.4652099609375
160936880.png,27,0.5338799,781.9769287109375,138.32281494140625,1073.41943359375,138.32281494140625,1073.41943359375,483.8553466796875,781.9769287109375,483.8553466796875
160936880.png,33,0.430246,423.65582275390625,525.6035766601562,715.402099609375,525.6035766601562,715.402099609375,790.62109375,423.65582275390625,790.62109375
160936880.png,27,0.13262135,159.0526885986328,391.2613830566406,346.1826171875,391.2613830566406,346.1826171875,670.59912109375,159.0526885986328,670.59912109375
160936880.png,29,0.06484993,423.7431335449219,525.0564575195312,714.877197265625,525.0564575195312,714.877197265625,772.9255981445312,423.7431335449219,772.9255981445312
160936880.png,5,0.055454873,418.8011779785156,525.0767211914062,710.9872436523438,525.0767211914062,710.9872436523438,785.6172485351562,418.8011779785156,785.6172485351562
160936880.png,12,0.05317837,427.0990295410156,532.0291137695312,712.784912109375,532.0291137695312,712.784912109375,799.2293090820312,427.0990295410156,799.2293090820312
160942509.png,28,0.82874846,690.314208984375,0.0,927.7278442382812,0.0,927.7278442382812,192.87522888183594,690.314208984375,192.87522888183594
160942509.png,33,0.55891174,690.4625854492188,0.0,931.9898681640625,0.0,931.9898681640625,196.08177185058594,690.4625854492188,196.08177185058594
160942509.png,12,0.3602994,701.1564331054688,0.0,931.1925659179688,0.0,931.1925659179688,193.6028594970703,701.1564331054688,193.6028594970703
160942509.png,22,0.096345045,688.3429565429688,0.0,923.2410888671875,0.0,923.2410888671875,197.28260803222656,688.3429565429688,197.28260803222656
160959610.png,10,0.9718013,438.9789123535156,668.9886474609375,735.3683471679688,668.9886474609375,735.3683471679688,921.0757446289062,438.9789123535156,921.0757446289062
160959610.png,30,0.40893924,417.5008239746094,674.9561157226562,744.4473266601562,674.9561157226562,744.4473266601562,937.271484375,417.5008239746094,937.271484375
160959610.png,13,0.1502926,426.2711181640625,668.3256225585938,736.3099975585938,668.3256225585938,736.3099975585938,924.5133666992188,426.2711181640625,924.5133666992188
160959613.png,33,0.9217647,438.6681823730469,360.2239685058594,717.8021240234375,360.2239685058594,717.8021240234375,635.0296630859375,438.6681823730469,635.0296630859375
160959613.png,32,0.7170041,426.1315612792969,335.9121398925781,715.0712280273438,335.9121398925781,715.0712280273438,639.7257690429688,426.1315612792969,639.7257690429688
160959613.png,29,0.39875853,437.1989440917969,364.86676025390625,712.540771484375,364.86676025390625,712.540771484375,630.6799926757812,437.1989440917969,630.6799926757812
160959613.png,31,0.14698704,449.89813232421875,365.4298095703125,712.6298828125,365.4298095703125,712.6298828125,627.0824584960938,449.89813232421875,627.0824584960938
161006422.png,12,0.7510957,1479.990234375,821.1503295898438,1824.9515380859375,821.1503295898438,1824.9515380859375,1080.0,1479.990234375,1080.0
161006422.png,33,0.7349229,413.2225036621094,386.7396240234375,677.23583984375,386.7396240234375,677.23583984375,648.1217041015625,413.2225036621094,648.1217041015625
161006422.png,31,0.62450033,402.02374267578125,393.4441223144531,672.06103515625,393.4441223144531,672.06103515625,660.7569580078125,402.02374267578125,660.7569580078125
161006422.png,31,0.5973196,1494.006103515625,822.7420043945312,1825.7431640625,822.7420043945312,1825.7431640625,1080.0,1494.006103515625,1080.0
161006422.png,33,0.32524145,1471.96044921875,830.0420532226562,1815.07177734375,830.0420532226562,1815.07177734375,1080.0,1471.96044921875,1080.0
161006422.png,29,0.13563819,412.0372619628906,392.807861328125,685.1469116210938,392.807861328125,685.1469116210938,640.4429321289062,412.0372619628906,640.4429321289062
161006422.png,22,0.08525647,406.7777099609375,393.1737365722656,668.0885620117188,393.1737365722656,668.0885620117188,662.6182861328125,406.7777099609375,662.6182861328125
161006422.png,22,0.058635022,1487.929931640625,831.1486206054688,1824.3377685546875,831.1486206054688,1824.3377685546875,1080.0,1487.929931640625,1080.0
161007744.png,31,0.9765257,1116.6993408203125,87.06107330322266,1361.48828125,87.06107330322266,1361.48828125,308.4399108886719,1116.6993408203125,308.4399108886719
161007744.png,27,0.6232809,155.28778076171875,361.26416015625,345.05126953125,361.26416015625,345.05126953125,655.2372436523438,155.28778076171875,655.2372436523438
161007744.png,33,0.09810381,1112.2760009765625,72.56759643554688,1355.906005859375,72.56759643554688,1355.906005859375,306.87359619140625,1112.2760009765625,306.87359619140625
161007744.png,29,0.076079,1114.2608642578125,80.25740051269531,1354.989501953125,80.25740051269531,1354.989501953125,310.25445556640625,1114.2608642578125,310.25445556640625
161009912.png,18,0.9809379,1214.6602783203125,292.0640563964844,1480.496337890625,292.0640563964844,1480.496337890625,537.508056640625,1214.6602783203125,537.508056640625
161009912.png,27,0.6192051,156.564208984375,376.3450927734375,348.040771484375,376.3450927734375,348.040771484375,668.537841796875,156.564208984375,668.537841796875
161011311.png,27,0.97516483,406.0101013183594,425.9410705566406,663.7149658203125,425.9410705566406,663.7149658203125,744.7798461914062,406.0101013183594,744.7798461914062
161011311.png,21,0.714174,796.2112426757812,300.3309326171875,1151.9139404296875,300.3309326171875,1151.9139404296875,707.6861572265625,796.2112426757812,707.6861572265625
161011311.png,17,0.67850614,805.587646484375,258.7191162109375,1164.21728515625,258.7191162109375,1164.21728515625,692.4176025390625,805.587646484375,692.4176025390625
161011311.png,24,0.07288552,384.2513427734375,433.0807800292969,657.5733642578125,433.0807800292969,657.5733642578125,734.8126220703125,384.2513427734375,734.8126220703125
161011311.png,27,0.054751888,793.405029296875,293.5960693359375,1166.536865234375,293.5960693359375,1166.536865234375,704.4536743164062,793.405029296875,704.4536743164062
161026756.png,24,0.9494721,417.3724670410156,106.88996887207031,650.66943359375,106.88996887207031,650.66943359375,442.5946044921875,417.3724670410156,442.5946044921875
161026756.png,27,0.6863603,418.9326477050781,128.18824768066406,662.64404296875,128.18824768066406,662.64404296875,501.28546142578125,418.9326477050781,501.28546142578125
161026756.png,27,0.43442988,5.100961208343506,86.22032928466797,183.19207763671875,86.22032928466797,183.19207763671875,385.2314453125,5.100961208343506,385.2314453125
161026756.png,21,0.24513014,415.7680358886719,109.74051666259766,653.3038940429688,109.74051666259766,653.3038940429688,458.0523986816406,415.7680358886719,458.0523986816406
161056915.png,27,0.7584768,721.4580078125,46.09681701660156,958.6731567382812,46.09681701660156,958.6731567382812,293.1889953613281,721.4580078125,293.1889953613281
161056915.png,22,0.6718398,724.486572265625,31.386913299560547,956.5850830078125,31.386913299560547,956.5850830078125,290.5749816894531,724.486572265625,290.5749816894531
161056915.png,27,0.49933663,156.07066345214844,375.4141845703125,352.5968017578125,375.4141845703125,352.5968017578125,670.8240356445312,156.07066345214844,670.8240356445312
161058905.png,29,0.9938564,1120.263427734375,130.00869750976562,1365.242431640625,130.00869750976562,1365.242431640625,374.6461486816406,1120.263427734375,374.6461486816406
161100459.png,8,0.9950688,879.5676879882812,677.36181640625,1159.7652587890625,677.36181640625,1159.7652587890625,935.4807739257812,879.5676879882812,935.4807739257812
161100459.png,28,0.8887657,1308.44580078125,511.28570556640625,1602.912841796875,511.28570556640625,1602.912841796875,811.633544921875,1308.44580078125,811.633544921875
161100459.png,33,0.85858256,694.316650390625,24.8385066986084,940.9965209960938,24.8385066986084,940.9965209960938,295.62567138671875,694.316650390625,295.62567138671875
161100459.png,22,0.6262897,696.6927490234375,27.79987335205078,936.8515014648438,27.79987335205078,936.8515014648438,295.41973876953125,696.6927490234375,295.41973876953125
161100459.png,32,0.20318969,1300.3642578125,521.9556884765625,1603.4227294921875,521.9556884765625,1603.4227294921875,818.9874877929688,1300.3642578125,818.9874877929688
161100459.png,33,0.15524103,1318.3531494140625,515.5809936523438,1602.0096435546875,515.5809936523438,1602.0096435546875,807.6841430664062,1318.3531494140625,807.6841430664062
161100459.png,6,0.085371375,1313.73583984375,521.46044921875,1601.4317626953125,521.46044921875,1601.4317626953125,819.19091796875,1313.73583984375,819.19091796875
161100459.png,5,0.06401256,1318.0252685546875,510.74615478515625,1591.1820068359375,510.74615478515625,1591.1820068359375,834.615234375,1318.0252685546875,834.615234375
161121788.png,8,0.9626975,671.0655517578125,61.374820709228516,911.0972290039062,61.374820709228516,911.0972290039062,271.2422180175781,671.0655517578125,271.2422180175781
161121788.png,0,0.40741324,668.9908447265625,54.2647705078125,908.1500244140625,54.2647705078125,908.1500244140625,276.5265197753906,668.9908447265625,276.5265197753906
161124581.png,33,0.96573734,1320.0157470703125,473.4327087402344,1608.1839599609375,473.4327087402344,1608.1839599609375,756.9847412109375,1320.0157470703125,756.9847412109375
161124581.png,27,0.113170646,154.9314422607422,388.7355041503906,360.3753662109375,388.7355041503906,360.3753662109375,675.1923828125,154.9314422607422,675.1923828125
161152879.png,28,0.9263918,706.7042846679688,40.82619857788086,960.916015625,40.82619857788086,960.916015625,321.7207946777344,706.7042846679688,321.7207946777344
161152879.png,31,0.56099826,1201.2000732421875,295.2726135253906,1475.4952392578125,295.2726135253906,1475.4952392578125,555.6737060546875,1201.2000732421875,555.6737060546875
161152879.png,30,0.500134,1193.2003173828125,299.0514221191406,1476.6385498046875,299.0514221191406,1476.6385498046875,547.4912109375,1193.2003173828125,547.4912109375
161152879.png,33,0.33911207,1207.9764404296875,290.8258056640625,1473.196533203125,290.8258056640625,1473.196533203125,542.3385009765625,1207.9764404296875,542.3385009765625
161152879.png,33,0.23388077,712.96142578125,24.132896423339844,953.8551025390625,24.132896423339844,953.8551025390625,322.044189453125,712.96142578125,322.044189453125
161152879.png,5,0.1534244,1196.5374755859375,305.3063659667969,1471.41748046875,305.3063659667969,1471.41748046875,546.4517822265625,1196.5374755859375,546.4517822265625
161152879.png,29,0.08158847,1203.425537109375,306.2030944824219,1471.296630859375,306.2030944824219,1471.296630859375,537.5008544921875,1203.425537109375,537.5008544921875
161152879.png,27,0.074705,702.6805419921875,39.46471405029297,964.0713500976562,39.46471405029297,964.0713500976562,319.3541564941406,702.6805419921875,319.3541564941406
161252479.png,17,0.9946457,882.46875,312.19403076171875,1249.751953125,312.19403076171875,1249.751953125,882.7349243164062,882.46875,882.7349243164062
161252479.png,25,0.95477086,1264.39794921875,305.31060791015625,1552.170654296875,305.31060791015625,1552.170654296875,591.1744384765625,1264.39794921875,591.1744384765625
161252479.png,17,0.73409265,878.7796630859375,557.45751953125,1269.2818603515625,557.45751953125,1269.2818603515625,967.83740234375,878.7796630859375,967.83740234375
161252479.png,21,0.46850362,866.4783935546875,397.65838623046875,1298.00439453125,397.65838623046875,1298.00439453125,1007.6251831054688,866.4783935546875,1007.6251831054688
161252479.png,26,0.4190287,1267.890869140625,295.314697265625,1559.1217041015625,295.314697265625,1559.1217041015625,597.0614624023438,1267.890869140625,597.0614624023438
161252479.png,11,0.13011613,872.1578369140625,399.496337890625,1284.8616943359375,399.496337890625,1284.8616943359375,1020.2857055664062,872.1578369140625,1020.2857055664062
161252479.png,27,0.1058381,874.0695190429688,311.2120361328125,1206.33984375,311.2120361328125,1206.33984375,749.3414306640625,874.0695190429688,749.3414306640625
161259649.png,6,0.6926207,693.4720458984375,56.5496940612793,961.5457763671875,56.5496940612793,961.5457763671875,331.8657531738281,693.4720458984375,331.8657531738281
161259649.png,15,0.422625,695.54248046875,54.667884826660156,962.8936157226562,54.667884826660156,962.8936157226562,328.187744140625,695.54248046875,328.187744140625
161259649.png,7,0.27081755,693.2142333984375,57.29677200317383,963.812255859375,57.29677200317383,963.812255859375,328.2803649902344,693.2142333984375,328.2803649902344
161259649.png,5,0.10187247,688.380859375,51.714561462402344,951.5806274414062,51.714561462402344,951.5806274414062,343.6546936035156,688.380859375,343.6546936035156
161259649.png,27,0.059549868,156.40992736816406,356.54888916015625,347.2157287597656,356.54888916015625,347.2157287597656,664.6912231445312,156.40992736816406,664.6912231445312
161317116.png,5,0.9383411,1208.088623046875,181.1534881591797,1470.005126953125,181.1534881591797,1470.005126953125,432.1227722167969,1208.088623046875,432.1227722167969
161317116.png,13,0.087154455,1209.727783203125,175.29693603515625,1474.04052734375,175.29693603515625,1474.04052734375,433.06622314453125,1209.727783203125,433.06622314453125
161317116.png,30,0.069005415,1202.6873779296875,171.80970764160156,1470.865966796875,171.80970764160156,1470.865966796875,423.1389465332031,1202.6873779296875,423.1389465332031
161319363.png,21,0.93432426,366.6046142578125,183.0675048828125,637.8969116210938,183.0675048828125,637.8969116210938,515.5496215820312,366.6046142578125,515.5496215820312
161319363.png,27,0.26340878,364.0548095703125,187.42755126953125,625.1466064453125,187.42755126953125,625.1466064453125,532.6514892578125,364.0548095703125,532.6514892578125
161319363.png,24,0.07913492,364.16357421875,182.9643096923828,640.421630859375,182.9643096923828,640.421630859375,567.0457153320312,364.16357421875,567.0457153320312
161340117.png,6,0.77780426,435.4657897949219,448.039794921875,753.4039306640625,448.039794921875,753.4039306640625,707.7752075195312,435.4657897949219,707.7752075195312
161340117.png,5,0.69121516,458.9751281738281,446.89276123046875,750.0225219726562,446.89276123046875,750.0225219726562,688.981689453125,458.9751281738281,688.981689453125
161340117.png,7,0.23287454,428.7475280761719,430.6242980957031,766.5171508789062,430.6242980957031,766.5171508789062,692.21142578125,428.7475280761719,692.21142578125
161340117.png,28,0.072360426,411.6242370605469,444.8443603515625,745.9404296875,444.8443603515625,745.9404296875,706.6804809570312,411.6242370605469,706.6804809570312
161358987.png,13,0.6007351,744.8898315429688,17.749740600585938,977.5322265625,17.749740600585938,977.5322265625,235.49172973632812,744.8898315429688,235.49172973632812
161358987.png,12,0.5989816,747.0571899414062,23.07744789123535,985.8203735351562,23.07744789123535,985.8203735351562,241.60720825195312,747.0571899414062,241.60720825195312
161358987.png,9,0.3293207,741.6224975585938,27.93311882019043,977.983154296875,27.93311882019043,977.983154296875,228.53030395507812,741.6224975585938,228.53030395507812
161358987.png,5,0.17739922,743.6060791015625,23.26858901977539,980.1197509765625,23.26858901977539,980.1197509765625,238.02767944335938,743.6060791015625,238.02767944335938
161403063.png,22,0.9492715,416.12847900390625,343.4530029296875,661.0047607421875,343.4530029296875,661.0047607421875,662.6199951171875,416.12847900390625,662.6199951171875
161403063.png,31,0.8351263,402.5754699707031,344.677001953125,657.57177734375,344.677001953125,657.57177734375,616.7849731445312,402.5754699707031,616.7849731445312
161403063.png,33,0.6264054,414.7655944824219,344.1269836425781,666.905029296875,344.1269836425781,666.905029296875,631.6336669921875,414.7655944824219,631.6336669921875
161403063.png,29,0.5907561,418.46978759765625,341.4208068847656,665.162841796875,341.4208068847656,665.162841796875,599.5087280273438,418.46978759765625,599.5087280273438
161422263.png,27,0.95650685,892.1786499023438,498.352783203125,1168.675048828125,498.352783203125,1168.675048828125,761.0559692382812,892.1786499023438,761.0559692382812
161422263.png,22,0.25788105,908.8740844726562,471.28192138671875,1158.7257080078125,471.28192138671875,1158.7257080078125,760.9107055664062,908.8740844726562,760.9107055664062
161422263.png,33,0.078996375,907.2606811523438,470.2952880859375,1169.373046875,470.2952880859375,1169.373046875,757.7223510742188,907.2606811523438,757.7223510742188
161422263.png,28,0.052486725,903.5460205078125,474.951171875,1156.4208984375,474.951171875,1156.4208984375,758.230224609375,903.5460205078125,758.230224609375
161423654.png,6,0.9980849,575.07470703125,791.7304077148438,930.7840576171875,791.7304077148438,930.7840576171875,1080.0,575.07470703125,1080.0
161423654.png,6,0.90512335,1120.1168212890625,90.80200958251953,1379.813720703125,90.80200958251953,1379.813720703125,320.7702941894531,1120.1168212890625,320.7702941894531
161423654.png,5,0.330888,1119.738525390625,87.5328598022461,1374.3975830078125,87.5328598022461,1374.3975830078125,323.83758544921875,1119.738525390625,323.83758544921875
161423654.png,28,0.11025432,1118.5670166015625,89.96416473388672,1380.243408203125,89.96416473388672,1380.243408203125,315.7860412597656,1118.5670166015625,315.7860412597656
161424413.png,10,0.8442881,452.3117370605469,339.4983825683594,712.161376953125,339.4983825683594,712.161376953125,577.4959716796875,452.3117370605469,577.4959716796875
161424413.png,14,0.43196395,444.3525695800781,333.4459533691406,715.6217041015625,333.4459533691406,715.6217041015625,573.660888671875,444.3525695800781,573.660888671875
161424413.png,8,0.17265597,438.685302734375,344.1061706542969,712.1065673828125,344.1061706542969,712.1065673828125,578.26513671875,438.685302734375,578.26513671875
161424413.png,13,0.16538867,437.0401306152344,342.8932800292969,703.770263671875,342.8932800292969,703.770263671875,583.5896606445312,437.0401306152344,583.5896606445312
161430080.png,8,0.81631327,726.9411010742188,127.98487091064453,970.2978515625,127.98487091064453,970.2978515625,340.46820068359375,726.9411010742188,340.46820068359375
161430080.png,14,0.55259705,732.0462646484375,133.17686462402344,976.5006713867188,133.17686462402344,976.5006713867188,361.99395751953125,732.0462646484375,361.99395751953125
161430080.png,10,0.16885376,743.730712890625,127.8873062133789,976.5979614257812,127.8873062133789,976.5979614257812,352.246337890625,743.730712890625,352.246337890625
161455480.png,22,0.84005743,682.089111328125,22.362485885620117,905.0859375,22.362485885620117,905.0859375,266.8858947753906,682.089111328125,266.8858947753906
