file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
163336965.png,15,0.082545355,405.7666015625,366.318603515625,647.3134155273438,366.318603515625,647.3134155273438,667.988037109375,405.7666015625,667.988037109375
163336965.png,33,0.075590715,402.0783386230469,368.73126220703125,645.8400268554688,368.73126220703125,645.8400268554688,667.9461059570312,402.0783386230469,667.9461059570312
163336965.png,28,0.06814967,404.5406494140625,370.0221252441406,647.1925048828125,370.0221252441406,647.1925048828125,666.3836669921875,404.5406494140625,666.3836669921875
163336965.png,5,0.064133786,1077.9871826171875,0.0,1332.8548583984375,0.0,1332.8548583984375,290.48577880859375,1077.9871826171875,290.48577880859375
163336965.png,20,0.05105608,405.7666015625,366.318603515625,647.3134155273438,366.318603515625,647.3134155273438,667.988037109375,405.7666015625,667.988037109375
163338361.png,20,0.99988294,691.35595703125,35.64588165283203,930.4130249023438,35.64588165283203,930.4130249023438,267.67071533203125,691.35595703125,267.67071533203125
163338361.png,15,0.28775603,579.33642578125,920.9381103515625,781.791259765625,920.9381103515625,781.791259765625,1080.0,579.33642578125,1080.0
163338361.png,0,0.26503894,579.33642578125,920.9381103515625,781.791259765625,920.9381103515625,781.791259765625,1080.0,579.33642578125,1080.0
163338361.png,19,0.24708143,579.33642578125,920.9381103515625,781.791259765625,920.9381103515625,781.791259765625,1080.0,579.33642578125,1080.0
163338361.png,20,0.21080379,580.709228515625,923.228271484375,783.0447387695312,923.228271484375,783.0447387695312,1080.0,580.709228515625,1080.0
163338361.png,5,0.12607926,580.709228515625,923.228271484375,783.0447387695312,923.228271484375,783.0447387695312,1080.0,580.709228515625,1080.0
163338361.png,31,0.10940511,579.33642578125,920.9381103515625,781.791259765625,920.9381103515625,781.791259765625,1080.0,579.33642578125,1080.0
163338361.png,13,0.087347575,579.33642578125,920.9381103515625,781.791259765625,920.9381103515625,781.791259765625,1080.0,579.33642578125,1080.0
163338361.png,23,0.0827832,579.33642578125,920.9381103515625,781.791259765625,920.9381103515625,781.791259765625,1080.0,579.33642578125,1080.0
163338361.png,28,0.07935342,580.709228515625,923.228271484375,783.0447387695312,923.228271484375,783.0447387695312,1080.0,580.709228515625,1080.0
163338361.png,22,0.0652823,579.33642578125,920.9381103515625,781.791259765625,920.9381103515625,781.791259765625,1080.0,579.33642578125,1080.0
163338361.png,29,0.056218445,579.33642578125,920.9381103515625,781.791259765625,920.9381103515625,781.791259765625,1080.0,579.33642578125,1080.0
163342533.png,21,0.9995963,1190.3370361328125,227.39169311523438,1476.54443359375,227.39169311523438,1476.54443359375,540.2935791015625,1190.3370361328125,540.2935791015625
163342533.png,5,0.09288602,1190.4390869140625,227.53416442871094,1477.2266845703125,227.53416442871094,1477.2266845703125,540.2017822265625,1190.4390869140625,540.2017822265625
163356700.png,8,0.9999999,1419.9259033203125,682.5341186523438,1704.8502197265625,682.5341186523438,1704.8502197265625,950.5529174804688,1419.9259033203125,950.5529174804688
163356700.png,29,0.6352541,323.0114440917969,46.55235290527344,574.1280517578125,46.55235290527344,574.1280517578125,365.9952087402344,323.0114440917969,365.9952087402344
163356700.png,24,0.18233995,325.9531555175781,0.0,579.844482421875,0.0,579.844482421875,361.9749450683594,325.9531555175781,361.9749450683594
163356700.png,11,0.1627414,323.0114440917969,46.55235290527344,574.1280517578125,46.55235290527344,574.1280517578125,365.9952087402344,323.0114440917969,365.9952087402344
163357029.png,6,0.9813623,684.0318603515625,0.7871532440185547,941.04833984375,0.7871532440185547,941.04833984375,251.6276397705078,684.0318603515625,251.6276397705078
163357029.png,5,0.5564244,682.9366455078125,0.0,941.429443359375,0.0,941.429443359375,252.0914306640625,682.9366455078125,252.0914306640625
163357029.png,7,0.21640739,682.9366455078125,0.0,941.429443359375,0.0,941.429443359375,252.0914306640625,682.9366455078125,252.0914306640625
163416812.png,12,0.94691324,1404.0538330078125,646.9622192382812,1700.744384765625,646.9622192382812,1700.744384765625,918.4180297851562,1404.0538330078125,918.4180297851562
163416812.png,13,0.8386688,1404.0538330078125,646.9622192382812,1700.744384765625,646.9622192382812,1700.744384765625,918.4180297851562,1404.0538330078125,918.4180297851562
163416812.png,5,0.16628592,1403.78564453125,646.5160522460938,1700.18505859375,646.5160522460938,1700.18505859375,917.8037719726562,1403.78564453125,917.8037719726562
163531837.png,13,0.996183,680.217041015625,42.27915573120117,910.6951904296875,42.27915573120117,910.6951904296875,268.2608337402344,680.217041015625,268.2608337402344
163531837.png,12,0.38045207,679.9105834960938,41.67631912231445,910.4608764648438,41.67631912231445,910.4608764648438,268.5910949707031,679.9105834960938,268.5910949707031
163531837.png,5,0.08196486,305.10296630859375,0.0,620.1341552734375,0.0,620.1341552734375,291.5957336425781,305.10296630859375,291.5957336425781
163623104.png,32,0.999683,757.4758911132812,90.30532836914062,1009.2735595703125,90.30532836914062,1009.2735595703125,352.9803161621094,757.4758911132812,352.9803161621094
163623104.png,29,0.26294217,757.6419067382812,90.75086212158203,1009.0879516601562,90.75086212158203,1009.0879516601562,352.5393371582031,757.6419067382812,352.5393371582031
163623104.png,11,0.25471443,1438.50927734375,601.9800415039062,1777.686767578125,601.9800415039062,1777.686767578125,1070.0836181640625,1438.50927734375,1070.0836181640625
163623104.png,17,0.23087351,1438.50927734375,601.9800415039062,1777.686767578125,601.9800415039062,1777.686767578125,1070.0836181640625,1438.50927734375,1070.0836181640625
163623104.png,31,0.16212735,758.0842895507812,90.3943099975586,1009.1666870117188,90.3943099975586,1009.1666870117188,352.5790100097656,758.0842895507812,352.5790100097656
163623104.png,7,0.13321395,1440.2750244140625,605.337890625,1780.9296875,605.337890625,1780.9296875,1080.0,1440.2750244140625,1080.0
163624431.png,10,0.99878997,1132.5030517578125,121.16729736328125,1390.8846435546875,121.16729736328125,1390.8846435546875,361.6315002441406,1132.5030517578125,361.6315002441406
163730466.png,28,0.9847857,661.9723510742188,0.0,898.869140625,0.0,898.869140625,223.64968872070312,661.9723510742188,223.64968872070312
163730466.png,29,0.07796084,661.49853515625,0.0,899.3078002929688,0.0,899.3078002929688,223.7395477294922,661.49853515625,223.7395477294922
163741972.png,27,0.9986798,420.4059753417969,183.1148681640625,676.468994140625,183.1148681640625,676.468994140625,456.7160339355469,420.4059753417969,456.7160339355469
163741972.png,12,0.16879939,421.4718322753906,184.0846710205078,676.459228515625,184.0846710205078,676.459228515625,453.733642578125,421.4718322753906,453.733642578125
163741972.png,24,0.059212625,410.30279541015625,116.97772979736328,675.4679565429688,116.97772979736328,675.4679565429688,450.50225830078125,410.30279541015625,450.50225830078125
163811373.png,7,0.9999924,439.9264831542969,485.31707763671875,736.7662963867188,485.31707763671875,736.7662963867188,807.1192626953125,439.9264831542969,807.1192626953125
163812815.png,14,0.9994191,390.3358154296875,417.80902099609375,649.4968872070312,417.80902099609375,649.4968872070312,689.5955810546875,390.3358154296875,689.5955810546875
163817171.png,29,0.63135314,1120.3099365234375,524.9763793945312,1421.95166015625,524.9763793945312,1421.95166015625,853.4221801757812,1120.3099365234375,853.4221801757812
163817171.png,25,0.44359478,1121.556396484375,522.8882446289062,1422.4295654296875,522.8882446289062,1422.4295654296875,852.885498046875,1121.556396484375,852.885498046875
163817171.png,28,0.41356078,1121.2781982421875,522.8257446289062,1422.33984375,522.8257446289062,1422.33984375,853.43408203125,1121.2781982421875,853.43408203125
163817171.png,17,0.39513636,1121.1859130859375,524.3328247070312,1421.81787109375,524.3328247070312,1421.81787109375,852.7603759765625,1121.1859130859375,852.7603759765625
163817171.png,11,0.1712287,1121.208251953125,522.7711181640625,1422.8448486328125,522.7711181640625,1422.8448486328125,853.33154296875,1121.208251953125,853.33154296875
163833507.png,28,0.9999505,1093.180908203125,48.59510803222656,1344.4456787109375,48.59510803222656,1344.4456787109375,313.31787109375,1093.180908203125,313.31787109375
163833507.png,1,0.7615014,966.389892578125,660.328369140625,1267.4615478515625,660.328369140625,1267.4615478515625,946.5028686523438,966.389892578125,946.5028686523438
163833507.png,9,0.69221663,966.3894653320312,660.4251708984375,1267.145263671875,660.4251708984375,1267.145263671875,947.0509033203125,966.3894653320312,947.0509033203125
163833507.png,12,0.42460808,968.0931396484375,655.5780639648438,1266.7379150390625,655.5780639648438,1266.7379150390625,946.8692626953125,968.0931396484375,946.8692626953125
163833507.png,31,0.21909973,968.8917236328125,660.2351684570312,1267.653564453125,660.2351684570312,1267.653564453125,944.306640625,968.8917236328125,944.306640625
163833507.png,8,0.17842515,968.8917236328125,660.2351684570312,1267.653564453125,660.2351684570312,1267.653564453125,944.306640625,968.8917236328125,944.306640625
163833507.png,15,0.17121825,966.9695434570312,660.4571533203125,1267.3758544921875,660.4571533203125,1267.3758544921875,947.366943359375,966.9695434570312,947.366943359375
163833507.png,30,0.11378667,968.8917236328125,660.2351684570312,1267.653564453125,660.2351684570312,1267.653564453125,944.306640625,968.8917236328125,944.306640625
163833507.png,6,0.110803574,965.9930419921875,658.4339599609375,1267.6156005859375,658.4339599609375,1267.6156005859375,946.2470092773438,965.9930419921875,946.2470092773438
163833507.png,3,0.10169558,968.0931396484375,655.5780639648438,1266.7379150390625,655.5780639648438,1266.7379150390625,946.8692626953125,968.0931396484375,946.8692626953125
163833507.png,10,0.09195304,968.8917236328125,660.2351684570312,1267.653564453125,660.2351684570312,1267.653564453125,944.306640625,968.8917236328125,944.306640625
163833507.png,32,0.083192185,967.93359375,659.4635620117188,1267.30615234375,659.4635620117188,1267.30615234375,945.2698364257812,967.93359375,945.2698364257812
163833507.png,14,0.080575444,967.93359375,659.4635620117188,1267.30615234375,659.4635620117188,1267.30615234375,945.2698364257812,967.93359375,945.2698364257812
163833507.png,0,0.076070555,966.0271606445312,660.5096435546875,1266.98388671875,660.5096435546875,1266.98388671875,947.29443359375,966.0271606445312,947.29443359375
163833507.png,29,0.05766086,968.8917236328125,660.2351684570312,1267.653564453125,660.2351684570312,1267.653564453125,944.306640625,968.8917236328125,944.306640625
163833507.png,18,0.055435695,968.8917236328125,660.2351684570312,1267.653564453125,660.2351684570312,1267.653564453125,944.306640625,968.8917236328125,944.306640625
163833507.png,4,0.05456682,966.9695434570312,660.4571533203125,1267.3758544921875,660.4571533203125,1267.3758544921875,947.366943359375,966.9695434570312,947.366943359375
163837002.png,18,0.9996989,894.6547241210938,513.5855102539062,1170.2720947265625,513.5855102539062,1170.2720947265625,773.9928588867188,894.6547241210938,773.9928588867188
163837002.png,20,0.104914494,894.6148071289062,513.9246826171875,1170.3365478515625,513.9246826171875,1170.3365478515625,774.241943359375,894.6148071289062,774.241943359375
163843467.png,29,0.9957632,704.2316284179688,114.01252746582031,961.8992919921875,114.01252746582031,961.8992919921875,402.1390075683594,704.2316284179688,402.1390075683594
163843467.png,25,0.63844216,704.7827758789062,115.63733673095703,962.14404296875,115.63733673095703,962.14404296875,401.2076416015625,704.7827758789062,401.2076416015625
163843467.png,29,0.5638093,1079.543212890625,0.0,1331.027587890625,0.0,1331.027587890625,236.87498474121094,1079.543212890625,236.87498474121094
163843467.png,22,0.52710664,1079.6065673828125,0.0,1329.855712890625,0.0,1329.855712890625,236.96923828125,1079.6065673828125,236.96923828125
163843467.png,17,0.5213534,704.3787231445312,114.57963562011719,961.5848999023438,114.57963562011719,961.5848999023438,402.82086181640625,704.3787231445312,402.82086181640625
163843467.png,10,0.14829375,1509.7347412109375,656.1651000976562,1895.2501220703125,656.1651000976562,1895.2501220703125,1055.113525390625,1509.7347412109375,1055.113525390625
163843467.png,17,0.13812873,1510.000244140625,645.3672485351562,1903.9503173828125,645.3672485351562,1903.9503173828125,1005.708984375,1510.000244140625,1005.708984375
163843467.png,3,0.13314554,1515.9951171875,662.5838012695312,1897.0850830078125,662.5838012695312,1897.0850830078125,1056.28955078125,1515.9951171875,1056.28955078125
163843467.png,1,0.09597817,1515.9951171875,662.5838012695312,1897.0850830078125,662.5838012695312,1897.0850830078125,1056.28955078125,1515.9951171875,1056.28955078125
163843467.png,7,0.054786555,1513.979248046875,661.0472412109375,1883.3486328125,661.0472412109375,1883.3486328125,1007.2424926757812,1513.979248046875,1007.2424926757812
163843467.png,22,0.050971635,704.4925537109375,114.2841796875,961.5311279296875,114.2841796875,961.5311279296875,402.1776123046875,704.4925537109375,402.1776123046875
163855098.png,4,0.9999821,1204.4044189453125,243.71865844726562,1463.4300537109375,243.71865844726562,1463.4300537109375,520.2540893554688,1204.4044189453125,520.2540893554688
163855098.png,11,0.99410677,1500.8536376953125,689.78125,1840.70751953125,689.78125,1840.70751953125,1027.6483154296875,1500.8536376953125,1027.6483154296875
163855098.png,5,0.19844203,1498.2305908203125,693.9232177734375,1837.913330078125,693.9232177734375,1837.913330078125,1061.7669677734375,1498.2305908203125,1061.7669677734375
163908395.png,27,0.9999975,415.9436950683594,459.5335693359375,671.4684448242188,459.5335693359375,671.4684448242188,746.1266479492188,415.9436950683594,746.1266479492188
163908395.png,33,0.72695524,704.9929809570312,0.0,921.6943969726562,0.0,921.6943969726562,191.18350219726562,704.9929809570312,191.18350219726562
163908395.png,33,0.18445168,662.326416015625,0.0,775.92919921875,0.0,775.92919921875,270.96917724609375,662.326416015625,270.96917724609375
163908395.png,27,0.10855144,704.9929809570312,0.0,921.6943969726562,0.0,921.6943969726562,191.18350219726562,704.9929809570312,191.18350219726562
163908395.png,5,0.09500299,570.9874877929688,725.5689697265625,895.413330078125,725.5689697265625,895.413330078125,1047.1009521484375,570.9874877929688,1047.1009521484375
163908395.png,24,0.082666874,574.5491333007812,714.2492065429688,891.6253662109375,714.2492065429688,891.6253662109375,1046.072021484375,574.5491333007812,1046.072021484375
163908395.png,6,0.06728195,557.30712890625,722.7893676757812,898.5844116210938,722.7893676757812,898.5844116210938,1080.0,557.30712890625,1080.0
163908395.png,12,0.06434506,263.6643981933594,0.0,482.9988708496094,0.0,482.9988708496094,215.022705078125,263.6643981933594,215.022705078125
163908395.png,5,0.059323426,263.6643981933594,0.0,482.9988708496094,0.0,482.9988708496094,215.022705078125,263.6643981933594,215.022705078125
163908395.png,6,0.05488808,264.8021545410156,0.0,482.45892333984375,0.0,482.45892333984375,215.64718627929688,264.8021545410156,215.64718627929688
163915745.png,8,0.99999976,1449.9703369140625,740.8027954101562,1749.085205078125,740.8027954101562,1749.085205078125,1020.5988159179688,1449.9703369140625,1020.5988159179688
163915745.png,27,0.8726277,863.9290161132812,558.353271484375,1148.3421630859375,558.353271484375,1148.3421630859375,858.4039916992188,863.9290161132812,858.4039916992188
163915745.png,29,0.7969874,396.2574157714844,586.8053588867188,675.9725952148438,586.8053588867188,675.9725952148438,883.9666748046875,396.2574157714844,883.9666748046875
163915745.png,27,0.75406474,399.5328063964844,583.5855712890625,674.4841918945312,583.5855712890625,674.4841918945312,883.0731201171875,399.5328063964844,883.0731201171875
163915745.png,15,0.49802643,865.6007690429688,556.5535888671875,1150.7135009765625,556.5535888671875,1150.7135009765625,858.9403686523438,865.6007690429688,858.9403686523438
163915745.png,33,0.46851525,864.034912109375,555.966796875,1149.955078125,555.966796875,1149.955078125,858.8795776367188,864.034912109375,858.8795776367188
163915745.png,29,0.3492668,865.099609375,557.541748046875,1151.049560546875,557.541748046875,1151.049560546875,860.6073608398438,865.099609375,860.6073608398438
163915745.png,15,0.18722849,395.6998291015625,585.5706787109375,674.958740234375,585.5706787109375,674.958740234375,883.2430419921875,395.6998291015625,883.2430419921875
163915745.png,31,0.15751724,399.53131103515625,584.8790893554688,675.6445922851562,584.8790893554688,675.6445922851562,882.9638061523438,399.53131103515625,882.9638061523438
163915745.png,19,0.1138654,866.9077758789062,557.73583984375,1151.2257080078125,557.73583984375,1151.2257080078125,861.1796875,866.9077758789062,861.1796875
163915745.png,22,0.10379126,861.5248413085938,557.3020629882812,1148.8922119140625,557.3020629882812,1148.8922119140625,859.4291381835938,861.5248413085938,859.4291381835938
163915745.png,28,0.1002292,861.5248413085938,557.3020629882812,1148.8922119140625,557.3020629882812,1148.8922119140625,859.4291381835938,861.5248413085938,859.4291381835938
163915745.png,20,0.10017131,861.5248413085938,557.3020629882812,1148.8922119140625,557.3020629882812,1148.8922119140625,859.4291381835938,861.5248413085938,859.4291381835938
163915745.png,33,0.08957193,395.1124267578125,586.8295288085938,676.185546875,586.8295288085938,676.185546875,883.4867553710938,395.1124267578125,883.4867553710938
163915745.png,22,0.056138206,398.18023681640625,587.1072998046875,675.4860229492188,587.1072998046875,675.4860229492188,882.4741821289062,398.18023681640625,882.4741821289062
163915745.png,12,0.052616276,396.6570129394531,586.3507080078125,673.8447265625,586.3507080078125,673.8447265625,886.6973876953125,396.6570129394531,886.6973876953125
163915745.png,8,0.050819825,399.1500549316406,587.62353515625,675.2232666015625,587.62353515625,675.2232666015625,882.2625732421875,399.1500549316406,882.2625732421875
163918278.png,29,0.9994449,1054.9691162109375,80.83787536621094,1293.3203125,80.83787536621094,1293.3203125,323.4032287597656,1054.9691162109375,323.4032287597656
163958107.png,8,0.9998776,385.9805603027344,286.1347961425781,639.3025512695312,286.1347961425781,639.3025512695312,525.3871459960938,385.9805603027344,525.3871459960938
164009444.png,5,0.89317787,465.2735595703125,103.66246795654297,724.314453125,103.66246795654297,724.314453125,377.0768127441406,465.2735595703125,377.0768127441406
164009444.png,7,0.82694274,467.34161376953125,103.6810302734375,724.1138305664062,103.6810302734375,724.1138305664062,376.8491516113281,467.34161376953125,376.8491516113281
164009444.png,6,0.21810806,465.59027099609375,103.7304458618164,724.3638305664062,103.7304458618164,724.3638305664062,377.0153503417969,465.59027099609375,377.0153503417969
164028410.png,5,0.934838,494.90765380859375,683.6390991210938,773.3465576171875,683.6390991210938,773.3465576171875,954.2708129882812,494.90765380859375,954.2708129882812
164028410.png,13,0.92463124,495.85150146484375,683.289306640625,773.3734130859375,683.289306640625,773.3734130859375,954.4758911132812,495.85150146484375,954.4758911132812
164028410.png,12,0.37367326,496.1667785644531,677.6222534179688,772.9629516601562,677.6222534179688,772.9629516601562,953.3212890625,496.1667785644531,953.3212890625
164028410.png,7,0.22667253,346.97113037109375,54.43168258666992,693.7222290039062,54.43168258666992,693.7222290039062,365.745361328125,346.97113037109375,365.745361328125
164034400.png,12,0.62524116,711.2897338867188,76.45790100097656,958.3549194335938,76.45790100097656,958.3549194335938,311.4862060546875,711.2897338867188,311.4862060546875
164034400.png,13,0.519961,711.9407958984375,76.41746520996094,957.9979858398438,76.41746520996094,957.9979858398438,311.5368957519531,711.9407958984375,311.5368957519531
164034400.png,9,0.07783488,711.0797729492188,76.68260955810547,957.4984130859375,76.68260955810547,957.4984130859375,311.47357177734375,711.0797729492188,311.47357177734375
164034400.png,15,0.07732653,710.8717041015625,76.08076477050781,959.375244140625,76.08076477050781,959.375244140625,312.23992919921875,710.8717041015625,312.23992919921875
164034400.png,5,0.072669715,711.9407958984375,76.41746520996094,957.9979858398438,76.41746520996094,957.9979858398438,311.5368957519531,711.9407958984375,311.5368957519531
164043982.png,12,0.9998815,444.9281921386719,562.5411376953125,706.4840087890625,562.5411376953125,706.4840087890625,823.8946533203125,444.9281921386719,823.8946533203125
164043982.png,30,0.9696297,727.595703125,274.71832275390625,987.3788452148438,274.71832275390625,987.3788452148438,524.924560546875,727.595703125,524.924560546875
164043982.png,24,0.77632725,299.9352722167969,110.24923706054688,553.6990966796875,110.24923706054688,553.6990966796875,372.21624755859375,299.9352722167969,372.21624755859375
164043982.png,17,0.74670196,882.2780151367188,553.18212890625,1185.15771484375,553.18212890625,1185.15771484375,894.1412963867188,882.2780151367188,894.1412963867188
164043982.png,27,0.551833,690.3287353515625,51.95158004760742,949.4518432617188,51.95158004760742,949.4518432617188,384.098388671875,690.3287353515625,384.098388671875
164043982.png,32,0.5281587,884.740478515625,545.4931030273438,1186.5706787109375,545.4931030273438,1186.5706787109375,893.0701293945312,884.740478515625,893.0701293945312
164043982.png,31,0.47951528,728.1613159179688,274.27862548828125,987.5855102539062,274.27862548828125,987.5855102539062,523.9015502929688,728.1613159179688,523.9015502929688
164043982.png,19,0.40431294,1242.8170166015625,378.2499084472656,1514.3272705078125,378.2499084472656,1514.3272705078125,657.1103515625,1242.8170166015625,657.1103515625
164043982.png,31,0.39186198,882.6560668945312,554.1441650390625,1186.42333984375,554.1441650390625,1186.42333984375,895.0096435546875,882.6560668945312,895.0096435546875
164043982.png,24,0.36831668,689.408447265625,14.511665344238281,941.923828125,14.511665344238281,941.923828125,326.52301025390625,689.408447265625,326.52301025390625
164043982.png,31,0.33099234,1242.8170166015625,378.2499084472656,1514.3272705078125,378.2499084472656,1514.3272705078125,657.1103515625,1242.8170166015625,657.1103515625
164043982.png,31,0.31801337,1358.6185302734375,578.7189331054688,1652.5279541015625,578.7189331054688,1652.5279541015625,879.9769287109375,1358.6185302734375,879.9769287109375
164043982.png,29,0.27837515,1241.3848876953125,377.3449401855469,1514.85986328125,377.3449401855469,1514.85986328125,659.185302734375,1241.3848876953125,659.185302734375
164043982.png,27,0.25981373,1332.395263671875,508.5125732421875,1650.0914306640625,508.5125732421875,1650.0914306640625,872.0576171875,1332.395263671875,872.0576171875
164043982.png,12,0.23654741,300.2375793457031,110.17434692382812,553.6485595703125,110.17434692382812,553.6485595703125,371.38555908203125,300.2375793457031,371.38555908203125
164043982.png,1,0.21963292,727.8278198242188,275.5349426269531,987.4304809570312,275.5349426269531,987.4304809570312,524.0958251953125,727.8278198242188,524.0958251953125
164043982.png,15,0.19493648,1242.8170166015625,378.2499084472656,1514.3272705078125,378.2499084472656,1514.3272705078125,657.1103515625,1242.8170166015625,657.1103515625
164043982.png,24,0.17949997,1241.3848876953125,377.3449401855469,1514.85986328125,377.3449401855469,1514.85986328125,659.185302734375,1241.3848876953125,659.185302734375
164043982.png,1,0.17484264,1242.8170166015625,378.2499084472656,1514.3272705078125,378.2499084472656,1514.3272705078125,657.1103515625,1242.8170166015625,657.1103515625
164043982.png,27,0.16891856,716.5267944335938,196.34922790527344,981.0516357421875,196.34922790527344,981.0516357421875,506.9775695800781,716.5267944335938,506.9775695800781
164043982.png,5,0.15004198,301.6942138671875,108.8322982788086,554.4200439453125,108.8322982788086,554.4200439453125,371.31170654296875,301.6942138671875,371.31170654296875
164043982.png,29,0.13593604,728.0470581054688,274.6778259277344,987.5327758789062,274.6778259277344,987.5327758789062,524.6016845703125,728.0470581054688,524.6016845703125
164043982.png,27,0.12200331,1240.8321533203125,378.35809326171875,1516.2574462890625,378.35809326171875,1516.2574462890625,661.83251953125,1240.8321533203125,661.83251953125
164043982.png,18,0.119353145,1242.8170166015625,378.2499084472656,1514.3272705078125,378.2499084472656,1514.3272705078125,657.1103515625,1242.8170166015625,657.1103515625
164043982.png,0,0.11203739,1242.8170166015625,378.2499084472656,1514.3272705078125,378.2499084472656,1514.3272705078125,657.1103515625,1242.8170166015625,657.1103515625
164043982.png,5,0.108886205,1242.8170166015625,378.2499084472656,1514.3272705078125,378.2499084472656,1514.3272705078125,657.1103515625,1242.8170166015625,657.1103515625
164043982.png,15,0.10876898,690.2813110351562,17.233469009399414,934.3159790039062,17.233469009399414,934.3159790039062,288.3531188964844,690.2813110351562,288.3531188964844
164043982.png,22,0.1034313,1352.483642578125,575.779296875,1651.9127197265625,575.779296875,1651.9127197265625,880.7687377929688,1352.483642578125,880.7687377929688
164043982.png,33,0.099139296,728.1613159179688,274.27862548828125,987.5855102539062,274.27862548828125,987.5855102539062,523.9015502929688,728.1613159179688,523.9015502929688
164043982.png,20,0.0870769,1241.3848876953125,377.3449401855469,1514.85986328125,377.3449401855469,1514.85986328125,659.185302734375,1241.3848876953125,659.185302734375
164043982.png,19,0.08026804,301.6457824707031,108.3310546875,553.8118286132812,108.3310546875,553.8118286132812,372.5493469238281,301.6457824707031,372.5493469238281
164043982.png,15,0.07956703,1352.9447021484375,577.2284545898438,1651.926025390625,577.2284545898438,1651.926025390625,881.3649291992188,1352.9447021484375,881.3649291992188
164043982.png,29,0.078397095,1344.1673583984375,565.1458129882812,1651.9124755859375,565.1458129882812,1651.9124755859375,880.4357299804688,1344.1673583984375,880.4357299804688
164043982.png,30,0.06543982,1243.0008544921875,378.2189636230469,1520.1201171875,378.2189636230469,1520.1201171875,670.3921508789062,1243.0008544921875,670.3921508789062
164043982.png,22,0.06478485,690.2797241210938,16.33909797668457,948.862548828125,16.33909797668457,948.862548828125,357.608642578125,690.2797241210938,357.608642578125
164043982.png,32,0.05511935,728.2546997070312,274.44720458984375,987.4718017578125,274.44720458984375,987.4718017578125,523.9869384765625,728.2546997070312,523.9869384765625
164043982.png,14,0.05462942,884.740478515625,545.4931030273438,1186.5706787109375,545.4931030273438,1186.5706787109375,893.0701293945312,884.740478515625,893.0701293945312
164043982.png,15,0.053278297,299.047607421875,111.42185974121094,552.96435546875,111.42185974121094,552.96435546875,370.801513671875,299.047607421875,370.801513671875
164043982.png,12,0.051879827,1242.8170166015625,378.2499084472656,1514.3272705078125,378.2499084472656,1514.3272705078125,657.1103515625,1242.8170166015625,657.1103515625
164043982.png,8,0.051630836,1242.8170166015625,378.2499084472656,1514.3272705078125,378.2499084472656,1514.3272705078125,657.1103515625,1242.8170166015625,657.1103515625
164101171.png,10,0.9975637,400.05975341796875,473.328857421875,669.6646728515625,473.328857421875,669.6646728515625,740.658203125,400.05975341796875,740.658203125
164104469.png,15,0.99990773,437.206787109375,484.4388122558594,711.3245239257812,484.4388122558594,711.3245239257812,745.667236328125,437.206787109375,745.667236328125
164104469.png,33,0.6694275,1479.8375244140625,784.118408203125,1810.7645263671875,784.118408203125,1810.7645263671875,1080.0,1479.8375244140625,1080.0
164104469.png,8,0.5126073,1484.69287109375,784.4874267578125,1810.524658203125,784.4874267578125,1810.524658203125,1077.1790771484375,1484.69287109375,1077.1790771484375
164104469.png,29,0.47896942,1484.69287109375,784.4874267578125,1810.524658203125,784.4874267578125,1810.524658203125,1077.1790771484375,1484.69287109375,1077.1790771484375
164104469.png,4,0.16345519,1477.8477783203125,786.48974609375,1807.689208984375,786.48974609375,1807.689208984375,1080.0,1477.8477783203125,1080.0
164104469.png,27,0.14622645,1481.9134521484375,782.2459716796875,1811.237548828125,782.2459716796875,1811.237548828125,1080.0,1481.9134521484375,1080.0
164104469.png,30,0.1163892,1481.9134521484375,782.2459716796875,1811.237548828125,782.2459716796875,1811.237548828125,1080.0,1481.9134521484375,1080.0
164104469.png,32,0.09940072,1479.8375244140625,784.118408203125,1810.7645263671875,784.118408203125,1810.7645263671875,1080.0,1479.8375244140625,1080.0
164104469.png,31,0.074898764,1484.69287109375,784.4874267578125,1810.524658203125,784.4874267578125,1810.524658203125,1077.1790771484375,1484.69287109375,1077.1790771484375
164104469.png,15,0.06502426,1483.059814453125,773.5250244140625,1805.5390625,773.5250244140625,1805.5390625,1051.376220703125,1483.059814453125,1051.376220703125
164104469.png,12,0.06052848,1483.059814453125,773.5250244140625,1805.5390625,773.5250244140625,1805.5390625,1051.376220703125,1483.059814453125,1051.376220703125
164120380.png,5,0.9336164,400.5863952636719,438.44677734375,662.1957397460938,438.44677734375,662.1957397460938,694.84130859375,400.5863952636719,694.84130859375
164120380.png,15,0.74498755,697.641357421875,62.706302642822266,934.6311645507812,62.706302642822266,934.6311645507812,293.8170471191406,697.641357421875,293.8170471191406
164120380.png,12,0.42124683,402.7280578613281,438.0133056640625,662.475830078125,438.0133056640625,662.475830078125,694.3685913085938,402.7280578613281,694.3685913085938
164120380.png,27,0.28423908,697.7073974609375,62.565433502197266,933.6424560546875,62.565433502197266,933.6424560546875,294.6164245605469,697.7073974609375,294.6164245605469
164120380.png,13,0.20197883,400.1654052734375,438.1879577636719,661.963623046875,438.1879577636719,661.963623046875,695.7281494140625,400.1654052734375,695.7281494140625
164120380.png,5,0.18029241,697.641357421875,62.706302642822266,934.6311645507812,62.706302642822266,934.6311645507812,293.8170471191406,697.641357421875,293.8170471191406
